Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1139.44540175 638.143842992 1077.21190402 634.017865242 1073.77358922 549.779152845 1061.39565597 551.498310241 1108.8444001 634.017865242 1108.8444001 634.017865242
1139.90674959 636.501943474 1076.68022611 633.406871355 1073.65529417 550.039085142 1061.42156665 551.414411058 1109.04893576 633.886861544 1109.04893576 633.886861544
1140.36809743 634.860043957 1076.1485482 632.795877469 1073.53699911 550.299017439 1061.44747732 551.330511876 1109.25347142 633.755857847 1109.25347142 633.755857847
1140.82944527 633.21814444 1075.61687029 632.184883583 1073.41870405 550.558949735 1061.473388 551.246612694 1109.45800708 633.62485415 1109.45800708 633.62485415
1141.29079312 631.576244922 1075.08519238 631.573889696 1073.30040899 550.818882032 1061.49929867 551.162713511 1109.66254273 633.493850453 1109.66254273 633.493850453
1141.75214096 629.934345405 1074.55351448 630.96289581 1073.18211394 551.078814329 1061.52520934 551.078814329 1109.86707839 633.362846756 1109.86707839 633.362846756
1142.6661083 628.484321317 1073.72648883 629.538928332 1072.84273261 550.845595801 1061.3018696 550.845595801 1109.50712606 631.969212386 1109.57569608 635.260573683
1143.58007565 627.034297228 1072.89946319 628.114960854 1072.50335128 550.612377273 1061.07852986 550.612377273 1109.14717372 630.575578016 1109.28431378 637.15830061
1144.49404299 625.58427314 1072.07243755 626.690993376 1072.16396995 550.379158745 1060.85519011 550.379158745 1108.78722139 629.181943646 1108.99293147 639.056027537
1145.40801034 624.134249052 1071.24541191 625.267025899 1071.82458863 550.145940217 1060.63185037 550.145940217 1108.42726905 627.788309276 1108.70154916 640.953754464
1146.32197768 622.684224964 1070.41838627 623.843058421 1071.4852073 549.912721688 1060.40851063 549.912721688 1108.06731672 626.394674906 1108.41016685 642.851481391
1146.67563744 622.324974542 1070.13929706 623.240765347 1071.77328269 549.486979529 1060.40355171 549.486979529 1108.06206477 625.927907943 1108.55729274 642.689470104
1147.0292972 621.96572412 1069.86020785 622.638472274 1072.06135808 549.061237369 1060.3985928 549.061237369 1108.05681282 625.461140981 1108.70441863 642.527458818
1147.38295697 621.606473698 1069.58111864 622.036179201 1072.34943347 548.63549521 1060.39363389 548.63549521 1108.05156087 624.994374019 1108.85154452 642.365447532
1147.73661673 621.247223276 1069.30202943 621.433886127 1072.63750886 548.20975305 1060.38867497 548.20975305 1108.04630893 624.527607057 1108.99867041 642.203436245
1148.09027649 620.887972854 1069.02294022 620.831593054 1072.92558425 547.784010891 1060.38371606 547.784010891 1108.04105698 624.060840095 1109.1457963 642.041424959
1148.44393625 620.528722432 1068.74385101 620.229299981 1073.21365964 547.358268731 1060.37875715 547.358268731 1108.03580503 623.594073133 1109.29292219 641.879413672
1148.79759601 620.16947201 1068.4647618 619.627006907 1073.50173503 546.932526571 1060.37379824 546.932526571 1108.03055308 623.127306171 1109.44004808 641.717402386
1149.15125578 619.810221588 1068.18567259 619.024713834 1073.78981042 546.506784412 1060.36883932 546.506784412 1108.02530114 622.660539209 1109.58717398 641.5553911
1149.50491554 619.450971166 1067.90658338 618.422420761 1074.07788581 546.081042252 1060.36388041 546.081042252 1108.02004919 622.193772247 1109.73429987 641.393379813
1149.50828073 619.317683793 1067.93280525 618.357703415 1074.05839433 546.062038258 1060.41295896 546.084894934 1108.18341112 622.197624928 1109.94337514 641.351519143
1149.51164593 619.184396421 1067.95902712 618.292986069 1074.03890285 546.043034263 1060.4620375 546.088747615 1108.34677304 622.20147761 1110.15245042 641.309658473
1149.51501112 619.051109048 1067.98524899 618.228268723 1074.01941137 546.024030269 1060.51111605 546.092600296 1108.51013496 622.205330291 1110.36152569 641.267797803
1149.51837632 618.917821675 1068.01147086 618.163551378 1073.99991989 546.005026275 1060.5601946 546.096452977 1108.67349689 622.209182972 1110.57060097 641.225937133
1149.52174151 618.784534302 1068.03769274 618.098834032 1073.98042841 545.98602228 1060.60927314 546.100305659 1108.83685881 622.213035653 1110.77967625 641.184076463
1149.52510671 618.651246929 1068.06391461 618.034116686 1073.96093693 545.967018286 1060.65835169 546.10415834 1109.00022074 622.216888335 1110.98875152 641.142215793
1149.5284719 618.517959557 1068.09013648 617.96939934 1073.94144545 545.948014291 1060.70743023 546.108011021 1109.16358266 622.220741016 1111.1978268 641.100355123
1149.5318371 618.384672184 1068.11635835 617.904681995 1073.92195397 545.929010297 1060.75650878 546.111863702 1109.32694459 622.224593697 1111.40690207 641.058494452
1149.53520229 618.251384811 1068.14258022 617.839964649 1073.90246249 545.910006303 1060.80558733 546.115716384 1109.49030651 622.228446378 1111.61597735 641.016633782
1149.53856749 618.118097438 1068.16880209 617.775247303 1073.88297101 545.891002308 1060.85466587 546.119569065 1109.65366844 622.23229906 1111.82505263 640.974773112
1149.54193268 617.984810065 1068.19502396 617.710529957 1073.86347953 545.871998314 1060.90374442 546.123421746 1109.81703036 622.236151741 1112.0341279 640.932912442
1149.54529788 617.851522693 1068.22124583 617.645812612 1073.84398805 545.852994319 1060.95282297 546.127274427 1109.98039229 622.240004422 1112.24320318 640.891051772
1149.54866307 617.71823532 1068.2474677 617.581095266 1073.82449657 545.833990325 1061.00190151 546.131127109 1110.14375421 622.243857103 1112.45227845 640.849191102
1149.55202827 617.584947947 1068.27368957 617.51637792 1073.80500508 545.81498633 1061.05098006 546.13497979 1110.30711614 622.247709785 1112.66135373 640.807330432
1149.55539346 617.451660574 1068.29991144 617.451660574 1073.7855136 545.795982336 1061.1000586 546.138832471 1110.47047806 622.251562466 1112.87042901 640.765469762
1149.59908589 617.341507136 1068.35630202 617.366903443 1073.84190418 545.698527051 1061.11835472 546.041377186 1110.51417048 622.141409028 1112.83793251 640.591825558
1149.64277831 617.231353698 1068.41269259 617.282146311 1073.89829476 545.601071766 1061.13665084 545.943921901 1110.55786291 622.03125559 1112.80543601 640.418181354
1149.68647073 617.12120026 1068.46908317 617.197389179 1073.95468533 545.503616481 1061.15494695 545.846466616 1110.60155533 621.921102152 1112.77293952 640.24453715
1149.73016316 617.011046822 1068.52547375 617.112632047 1074.01107591 545.406161196 1061.17324307 545.749011332 1110.64524775 621.810948714 1112.74044302 640.070892947
1149.77385558 616.900893384 1068.58186432 617.027874916 1074.06746648 545.308705912 1061.19153919 545.651556047 1110.68894018 621.700795276 1112.70794653 639.897248743
1149.817548 616.790739946 1068.6382549 616.943117784 1074.12385706 545.211250627 1061.2098353 545.554100762 1110.7326326 621.590641838 1112.67545003 639.723604539
1149.86124042 616.680586508 1068.69464547 616.858360652 1074.18024764 545.113795342 1061.22813142 545.456645477 1110.77632502 621.4804884 1112.64295353 639.549960335
1149.90493285 616.57043307 1068.75103605 616.77360352 1074.23663821 545.016340057 1061.24642754 545.359190192 1110.82001744 621.370334962 1112.61045704 639.376316132
1149.94862527 616.460279632 1068.80742663 616.688846389 1074.29302879 544.918884772 1061.26472365 545.261734907 1110.86370987 621.260181524 1112.57796054 639.202671928
1149.99231769 616.350126194 1068.8638172 616.604089257 1074.34941936 544.821429487 1061.28301977 545.164279622 1110.90740229 621.150028086 1112.54546405 639.029027724
1150.03601012 616.239972756 1068.92020778 616.519332125 1074.40580994 544.723974202 1061.30131589 545.066824338 1110.95109471 621.039874648 1112.51296755 638.85538352
1150.07970254 616.129819318 1068.97659835 616.434574994 1074.46220052 544.626518918 1061.319612 544.969369053 1110.99478714 620.92972121 1112.48047105 638.681739316
1150.12339496 616.01966588 1069.03298893 616.349817862 1074.51859109 544.529063633 1061.33790812 544.871913768 1111.03847956 620.819567772 1112.44797456 638.508095113
1150.16708738 615.909512442 1069.08937951 616.26506073 1074.57498167 544.431608348 1061.35620424 544.774458483 1111.08217198 620.709414333 1112.41547806 638.334450909
1150.21077981 615.799359004 1069.14577008 616.180303598 1074.63137224 544.334153063 1061.37450035 544.677003198 1111.1258644 620.599260895 1112.38298157 638.160806705
1150.25447223 615.689205566 1069.20216066 616.095546467 1074.68776282 544.236697778 1061.39279647 544.579547913 1111.16955683 620.489107457 1112.35048507 637.987162501
1150.29816465 615.579052128 1069.25855123 616.010789335 1074.7441534 544.139242493 1061.41109259 544.482092628 1111.21324925 620.378954019 1112.31798857 637.813518297
1150.34185708 615.46889869 1069.31494181 615.926032203 1074.80054397 544.041787208 1061.4293887 544.384637343 1111.25694167 620.268800581 1112.28549208 637.639874094
1150.3855495 615.358745252 1069.37133239 615.841275072 1074.85693455 543.944331923 1061.44768482 544.287182059 1111.3006341 620.158647143 1112.25299558 637.46622989
1150.42924192 615.248591814 1069.42772296 615.75651794 1074.91332512 543.846876639 1061.46598094 544.189726774 1111.34432652 620.048493705 1112.22049909 637.292585686
1150.47293434 615.138438376 1069.48411354 615.671760808 1074.9697157 543.749421354 1061.48427705 544.092271489 1111.38801894 619.938340267 1112.18800259 637.118941482
1150.51662677 615.028284938 1069.54050411 615.587003676 1075.02610628 543.651966069 1061.50257317 543.994816204 1111.43171136 619.828186829 1112.15550609 636.945297279
1150.56031919 614.9181315 1069.59689469 615.502246545 1075.08249685 543.554510784 1061.52086929 543.897360919 1111.47540379 619.718033391 1112.1230096 636.771653075
