Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1116.08940884 741.364866374 1034.10010703 737.638079928 1040.06296534 643.723061498 1028.13724872 643.723061498 1081.80297354 744.34629553 1081.80297354 744.34629553
1116.00031707 740.784347757 1033.80605904 737.315901365 1040.14450954 643.187943169 1027.86779361 643.187943169 1082.11255265 744.096496246 1082.11255265 744.153665541
1115.91122531 740.20382914 1033.51201105 736.993722802 1040.22605374 642.652824839 1027.59833849 642.652824839 1082.42213177 743.846696962 1082.42213177 743.961035552
1115.82213354 739.623310523 1033.21796306 736.671544239 1040.30759794 642.11770651 1027.32888338 642.11770651 1082.73171088 743.596897677 1082.73171088 743.768405563
1115.73304178 739.042791906 1032.92391507 736.349365676 1040.38914213 641.58258818 1027.05942827 641.58258818 1083.04129 743.347098393 1083.04129 743.575775574
1115.64395002 738.462273289 1032.62986707 736.027187114 1040.47068633 641.04746985 1026.78997315 641.04746985 1083.35086911 743.097299109 1083.35086911 743.383145585
1115.55485825 737.881754673 1032.33581908 735.705008551 1040.55223053 640.512351521 1026.52051804 640.512351521 1083.66044823 742.847499825 1083.66044823 743.190515596
1115.46576649 737.301236056 1032.04177109 735.382829988 1040.63377472 639.977233191 1026.25106293 639.977233191 1083.97002735 742.59770054 1083.97002735 742.997885607
1115.37667473 736.720717439 1031.7477231 735.060651425 1040.71531892 639.442114861 1025.98160781 639.442114861 1084.27960646 742.347901256 1084.27960646 742.805255619
1115.28758296 736.140198822 1031.45367511 734.738472862 1040.79686312 638.906996532 1025.7121527 638.906996532 1084.58918558 742.098101972 1084.58918558 742.61262563
1115.1984912 735.559680205 1031.15962712 734.416294299 1040.87840732 638.371878202 1025.44269759 638.371878202 1084.89876469 741.848302688 1084.89876469 742.419995641
1119.18660645 732.646601371 1025.91777655 729.876089368 1040.42576029 638.618203095 1024.92746878 637.77250346 1082.5035456 737.715594873 1081.62401798 746.137071833
1123.17472169 729.733522536 1020.67592599 725.335884437 1039.97311326 638.864527987 1024.41223998 637.173128718 1080.10832652 733.582887057 1078.34927128 749.854148026
1122.64762367 729.285594346 1020.26299741 724.997897199 1039.34685533 638.451306009 1024.02700645 636.861390696 1079.52245074 733.478345446 1077.87333645 749.859547367
1122.12052565 728.837666156 1019.85006884 724.659909961 1038.72059739 638.038084031 1023.64177291 636.549652674 1078.93657497 733.373803834 1077.39740163 749.864946708
1121.59342762 728.389737966 1019.43714027 724.321922724 1038.09433946 637.624862053 1023.25653937 636.237914653 1078.35069919 733.269262223 1076.92146681 749.870346049
1121.0663296 727.941809776 1019.0242117 723.983935486 1037.46808153 637.211640075 1022.87130584 635.926176631 1077.76482342 733.164720612 1076.44553199 749.87574539
1120.53923158 727.493881586 1018.61128312 723.645948249 1036.8418236 636.798418097 1022.4860723 635.614438609 1077.17894764 733.060179 1075.96959717 749.881144731
1120.01213355 727.045953396 1018.19835455 723.307961011 1036.21556567 636.385196119 1022.10083877 635.302700587 1076.59307187 732.955637389 1075.49366234 749.886544072
1119.48503553 726.598025206 1017.78542598 722.969973774 1035.58930774 635.971974141 1021.71560523 634.990962565 1076.00719609 732.851095777 1075.01772752 749.891943413
1118.95793751 726.150097016 1017.3724974 722.631986536 1034.9630498 635.558752163 1021.33037169 634.679224543 1075.42132032 732.746554166 1074.5417927 749.897342754
1119.27149544 726.163274999 1017.62323194 722.645164519 1035.35513699 635.728988649 1021.58110623 634.865166879 1075.656349 732.712614597 1074.82393893 749.831991485
1119.58505338 726.176452982 1017.87396647 722.658342502 1035.74722418 635.899225135 1021.83184076 635.051109216 1075.89137769 732.678675029 1075.10608517 749.766640216
1119.89861131 726.189630964 1018.12470101 722.671520485 1036.13931136 636.069461622 1022.0825753 635.237051553 1076.12640637 732.644735461 1075.3882314 749.701288947
1120.21216925 726.202808947 1018.37543554 722.684698467 1036.53139855 636.239698108 1022.33330983 635.422993889 1076.36143505 732.610795892 1075.67037764 749.635937678
1120.52572718 726.21598693 1018.62617007 722.69787645 1036.92348574 636.409934594 1022.58404436 635.608936226 1076.59646374 732.576856324 1075.95252387 749.570586409
1120.83928512 726.229164913 1018.87690461 722.711054433 1037.31557293 636.580171081 1022.8347789 635.794878563 1076.83149242 732.542916756 1076.23467011 749.50523514
1121.15284305 726.242342895 1019.12763914 722.724232416 1037.70766011 636.750407567 1023.08551343 635.980820899 1077.06652111 732.508977187 1076.51681634 749.439883871
1121.46640099 726.255520878 1019.37837368 722.737410398 1038.0997473 636.920644053 1023.33624797 636.166763236 1077.30154979 732.475037619 1076.79896258 749.374532602
1121.77995893 726.268698861 1019.62910821 722.750588381 1038.49183449 637.09088054 1023.5869825 636.352705573 1077.53657847 732.441098051 1077.08110881 749.309181333
1122.09351686 726.281876844 1019.87984274 722.763766364 1038.88392167 637.261117026 1023.83771703 636.538647909 1077.77160716 732.407158482 1077.36325505 749.243830064
1122.4070748 726.295054826 1020.13057728 722.776944347 1039.27600886 637.431353512 1024.08845157 636.724590246 1078.00663584 732.373218914 1077.64540128 749.178478795
1122.72063273 726.308232809 1020.38131181 722.790122329 1039.66809605 637.601589998 1024.3391861 636.910532583 1078.24166452 732.339279346 1077.92754752 749.113127526
1123.03419067 726.321410792 1020.63204635 722.803300312 1040.06018324 637.771826485 1024.58992064 637.096474919 1078.47669321 732.305339777 1078.20969375 749.047776257
1123.3477486 726.334588775 1020.88278088 722.816478295 1040.45227042 637.942062971 1024.84065517 637.282417256 1078.71172189 732.271400209 1078.49183999 748.982424988
