Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1075.00491714 568.325932348 1019.03661992 568.766627602 1015.51105789 479.746186356 1002.29020028 481.50896737 1049.88528768 565.681760826 1049.88528768 566.12245608
1075.15797208 568.200934618 1019.23018808 568.970875305 1015.48746844 480.124727217 1001.94661644 481.886232225 1049.9466709 564.5699838 1049.9466709 568.306004404
1075.31102702 568.075936887 1019.42375623 569.175123008 1015.46387899 480.503268078 1001.60303261 482.263497079 1050.00805413 563.458206775 1050.00805413 570.489552728
1075.46408196 567.950939157 1019.61732439 569.379370711 1015.44028954 480.881808939 1001.25944877 482.640761933 1050.06943736 562.346429749 1050.06943736 572.673101051
1075.6171369 567.825941426 1019.81089255 569.583618413 1015.41670008 481.2603498 1000.91586494 483.018026788 1050.13082058 561.234652724 1050.13082058 574.856649375
1076.86240413 565.870668903 1017.98022505 567.440023356 1015.97145135 480.937205908 1001.7844871 482.694882895 1049.99505589 560.220992872 1050.12060425 573.96853788
1078.10767136 563.915396379 1016.14955755 565.296428298 1016.52620262 480.614062016 1002.65310926 482.371739003 1049.8592912 559.20733302 1050.11038792 573.080426385
1079.35293858 561.960123856 1014.31889005 563.15283324 1017.08095389 480.290918123 1003.52173142 482.048595111 1049.72352651 558.193673169 1050.10017158 572.192314889
1080.59820581 560.004851333 1012.48822255 561.009238182 1017.63570516 479.967774231 1004.39035358 481.725451218 1049.58776182 557.180013317 1050.08995525 571.304203394
1081.84347304 558.049578809 1010.65755505 558.865643125 1018.19045643 479.644630339 1005.25897574 481.402307326 1049.45199713 556.166353466 1050.07973891 570.416091899
1083.08874027 556.094306286 1008.82688755 556.722048067 1018.7452077 479.321486447 1006.1275979 481.079163434 1049.31623244 555.152693614 1050.06952258 569.527980403
1084.3340075 554.139033762 1006.99622005 554.578453009 1019.29995897 478.998342554 1006.99622005 480.756019542 1049.18046775 554.139033762 1050.05930624 568.639868908
1084.57009815 554.28686777 1007.28113507 554.775111378 1019.24310345 479.04852784 1006.93936454 480.855029188 1049.36773404 554.238043409 1050.14892381 568.738878555
1084.8061888 554.434701778 1007.56605008 554.971769746 1019.18624794 479.098713126 1006.88250903 480.954038835 1049.55500033 554.337053056 1050.23854138 568.837888202
1085.04227945 554.582535785 1007.85096509 555.168428114 1019.12939242 479.148898413 1006.82565351 481.053048482 1049.74226662 554.436062703 1050.32815895 568.936897848
1085.2783701 554.730369793 1008.1358801 555.365086483 1019.07253691 479.199083699 1006.768798 481.152058129 1049.92953291 554.53507235 1050.41777652 569.035907495
1085.51446075 554.878203801 1008.42079511 555.561744851 1019.0156814 479.249268985 1006.71194248 481.251067776 1050.1167992 554.634081997 1050.50739409 569.134917142
1085.7505514 555.026037808 1008.70571012 555.75840322 1018.95882588 479.299454271 1006.65508697 481.350077423 1050.30406549 554.733091644 1050.59701165 569.233926789
1085.98664205 555.173871816 1008.99062513 555.955061588 1018.90197037 479.349639557 1006.59823146 481.44908707 1050.49133178 554.83210129 1050.68662922 569.332936436
1086.2227327 555.321705823 1009.27554014 556.151719956 1018.84511485 479.399824843 1006.54137594 481.548096717 1050.67859807 554.931110937 1050.77624679 569.431946083
1086.45882335 555.469539831 1009.56045516 556.348378325 1018.78825934 479.450010129 1006.48452043 481.647106363 1050.86586436 555.030120584 1050.86586436 569.53095573
1086.52386646 555.476775758 1009.61013395 556.275719843 1019.13600574 479.454173194 1006.53727209 481.6051765 1050.97085467 554.985117859 1051.06304052 569.519754485
1086.58890956 555.484011685 1009.65981275 556.203061361 1019.48375213 479.458336259 1006.59002374 481.563246637 1051.07584498 554.940115135 1051.26021669 569.508553241
1086.65395267 555.491247612 1009.70949155 556.13040288 1019.83149853 479.462499324 1006.6427754 481.521316774 1051.18083529 554.89511241 1051.45739286 569.497351997
1086.71899577 555.498483539 1009.75917034 556.057744398 1020.17924493 479.466662389 1006.69552706 481.479386911 1051.2858256 554.850109685 1051.65456902 569.486150752
1086.78403888 555.505719465 1009.80884914 555.985085917 1020.52699133 479.470825454 1006.74827872 481.437457048 1051.39081591 554.80510696 1051.85174519 569.474949508
1086.84908199 555.512955392 1009.85852793 555.912427435 1020.87473772 479.474988519 1006.80103038 481.395527186 1051.49580622 554.760104235 1052.04892135 569.463748264
1086.91412509 555.520191319 1009.90820673 555.839768953 1021.22248412 479.479151584 1006.85378204 481.353597323 1051.60079653 554.71510151 1052.24609752 569.452547019
1086.9791682 555.527427246 1009.95788553 555.767110472 1021.57023052 479.483314649 1006.90653369 481.31166746 1051.70578684 554.670098785 1052.44327369 569.441345775
1087.0442113 555.534663173 1010.00756432 555.69445199 1021.91797692 479.487477714 1006.95928535 481.269737597 1051.81077715 554.625096061 1052.64044985 569.430144531
1087.10925441 555.5418991 1010.05724312 555.621793508 1022.26572331 479.491640779 1007.01203701 481.227807734 1051.91576746 554.580093336 1052.83762602 569.418943286
1087.17429752 555.549135027 1010.10692192 555.549135027 1022.61346971 479.495803844 1007.06478867 481.185877871 1052.02075777 554.535090611 1053.03480218 569.407742042
1087.24071985 555.541306833 1010.02819672 555.541306833 1022.65205553 479.464115783 1007.21670887 481.158166454 1052.06133191 554.509367516 1053.09327123 569.385995592
1087.30714219 555.53347864 1009.94947152 555.53347864 1022.69064136 479.432427721 1007.36862907 481.130455036 1052.10190606 554.483644422 1053.15174028 569.364249142
1087.37356452 555.525650447 1009.87074632 555.525650447 1022.72922718 479.400739659 1007.52054927 481.102743619 1052.1424802 554.457921327 1053.21020932 569.342502692
1087.43998686 555.517822254 1009.79202112 555.517822254 1022.767813 479.369051597 1007.67246946 481.075032202 1052.18305435 554.432198232 1053.26867837 569.320756242
1087.5064092 555.509994061 1009.71329593 555.509994061 1022.80639882 479.337363535 1007.82438966 481.047320785 1052.22362849 554.406475137 1053.32714742 569.299009793
1087.57283153 555.502165867 1009.63457073 555.502165867 1022.84498465 479.305675473 1007.97630986 481.019609368 1052.26420264 554.380752043 1053.38561646 569.277263343
1087.63925387 555.494337674 1009.55584553 555.494337674 1022.88357047 479.273987411 1008.12823006 480.991897951 1052.30477678 554.355028948 1053.44408551 569.255516893
1087.7056762 555.486509481 1009.47712033 555.486509481 1022.92215629 479.24229935 1008.28015026 480.964186534 1052.34535093 554.329305853 1053.50255456 569.233770443
1087.77209854 555.478681288 1009.39839513 555.478681288 1022.96074211 479.210611288 1008.43207046 480.936475117 1052.38592507 554.303582759 1053.5610236 569.212023993
1087.83852087 555.470853094 1009.31966994 555.470853094 1022.99932794 479.178923226 1008.58399065 480.9087637 1052.42649922 554.277859664 1053.61949265 569.190277543
1087.90494321 555.463024901 1009.24094474 555.463024901 1023.03791376 479.147235164 1008.73591085 480.881052283 1052.46707336 554.252136569 1053.6779617 569.168531093
1087.97136555 555.455196708 1009.16221954 555.455196708 1023.07649958 479.115547102 1008.88783105 480.853340866 1052.50764751 554.226413475 1053.73643074 569.146784643
1088.03778788 555.447368515 1009.08349434 555.447368515 1023.11508541 479.08385904 1009.03975125 480.825629449 1052.54822165 554.20069038 1053.79489979 569.125038193
1088.10421022 555.439540321 1009.00476914 555.439540321 1023.15367123 479.052170979 1009.19167145 480.797918032 1052.5887958 554.174967285 1053.85336883 569.103291743
1088.17063255 555.431712128 1008.92604395 555.431712128 1023.19225705 479.020482917 1009.34359165 480.770206614 1052.62936994 554.149244191 1053.91183788 569.081545293
1088.23705489 555.423883935 1008.84731875 555.423883935 1023.23084287 478.988794855 1009.49551185 480.742495197 1052.66994409 554.123521096 1053.97030693 569.059798843
1088.30347723 555.416055742 1008.76859355 555.416055742 1023.2694287 478.957106793 1009.64743204 480.71478378 1052.71051823 554.097798001 1054.02877597 569.038052393
