iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
17.589765635103994 0.0 12.955274547928333 12.506547793999971 1125.73926668 621.313767189 1001.01180354 614.215456279 1021.96872147 607.793174979 1020.27864744 620.637737579 1108.83852642 612.525382253 1108.83852642 625.031930047 1087.88160849 709.535631361 1035.48931368 706.831512919 1064.55858693 718.662031103 1085.51550486 657.819366157 1036.8413729 655.45326252 1117.96492616 600.018834458 1017.91254381 594.272582769 1116.61286694 655.45326252 1001.68783315 651.397084857
16.926831773310017 0.0 13.562988847345176 13.07166010823152 1125.50777467 620.36026087 1000.96621967 614.394299558 1021.55132131 607.44809531 1019.82744581 620.901084559 1109.14785809 612.670424051 1108.70843885 625.734696274 1086.58536984 709.511665756 1035.78174461 708.379316159 1063.93837789 718.908477342 1085.40231802 658.167216838 1037.99574159 655.006778409 1117.66583119 600.924409568 1016.44729775 594.535929749 1117.2095112 658.96155163 1002.40278259 651.440722214
16.264449153942007 0.0 14.170844910795797 13.650316841692897 1125.27628265 619.406754551 1000.9206358 614.573142836 1021.13392116 607.10301564 1019.37624417 621.164431539 1109.45718977 612.815465849 1108.57835128 626.437462501 1085.28913119 709.487700152 1036.07417555 709.927119399 1063.31816885 719.154923582 1085.28913119 658.515067519 1039.15011028 654.560294298 1117.36673621 601.829984678 1014.9820517 594.799276729 1117.80615546 662.469840741 1003.11773204 651.48435957
16.715628862665238 1.662404956933845 13.734927054348525 13.738880373110069 1125.85391712 619.543674271 1001.60812508 614.160788497 1021.16228156 607.130080548 1019.40460457 620.7520772 1109.15598574 612.622821133 1108.71656649 626.354672597 1086.08647528 709.295055436 1035.55326189 709.404910248 1063.23667444 719.072133678 1085.42734641 658.322422804 1038.51934181 654.697214018 1117.61480624 601.307775527 1015.12026692 594.716486825 1118.1640803 661.94763159 1002.70667319 652.060698537
17.17252439911438 3.32480991287636 13.29923965513971 13.841706274999979 1126.43155158 619.680593991 1002.29561435 613.748434158 1021.19064196 607.157145456 1019.43296498 620.339722861 1108.85478171 612.430176418 1108.85478171 626.271882693 1086.88381936 709.102410721 1035.03234824 708.882701097 1063.15518004 718.989343775 1085.56556162 658.129778088 1037.88857334 654.834133737 1117.86287627 600.785566377 1015.25848213 594.633696921 1118.52200514 661.42542244 1002.29561435 652.637037503
17.63469150634954 4.987214871131716 12.863806133527445 13.95847935892955 1127.00918604 619.81751371 1002.98310362 613.33607982 1021.21900237 607.184210364 1019.46132538 619.927368522 1108.55357767 612.237531703 1108.99299692 626.189092789 1087.68116345 708.909766005 1034.51143458 708.360491947 1063.07368563 718.906553871 1085.70377684 657.937133373 1037.25780488 654.971053457 1118.11094629 600.263357226 1015.39669735 594.550907018 1118.87992998 660.903213289 1001.88455551 653.21337647
18.101726403805714 6.649619828395884 12.428653168836544 14.08885283455435 1127.5868205 619.95443343 1003.6705929 612.923725481 1021.24736277 607.211275272 1019.48968578 619.515014183 1108.25237364 612.044886987 1109.13121214 626.106302886 1088.47850754 708.71712129 1033.99052093 707.838282796 1062.99219122 718.823763967 1085.84199206 657.744488658 1036.62703641 655.107973177 1118.35901632 599.741148076 1015.53491256 594.468117114 1119.23785481 660.381004139 1001.47349666 653.789715436
18.11272330236079 7.685323602104785 12.319912249906986 13.592063765061754 1127.91832597 619.77960649 1004.00209837 612.803825946 1021.85350527 607.146303143 1020.09582828 619.340187243 1109.07822577 612.08976967 1109.90213685 625.656838916 1089.08465004 708.542294349 1033.82767975 707.553601044 1062.99413226 719.308065897 1086.72277158 657.349952094 1037.34303372 654.768364018 1119.12994104 599.676175947 1016.5255469 594.403144985 1120.33834397 660.04139498 1001.75007473 653.450106278
18.124379388354534 8.722914778880623 12.211191270077402 13.095320228754947 1128.24983145 619.604779549 1004.33360384 612.683926411 1022.45964777 607.081331014 1020.70197078 619.165360302 1109.90407789 612.134652353 1110.67306157 625.207374946 1089.69079254 708.367467409 1033.66483857 707.268919292 1062.99607329 719.792367826 1087.60355111 656.95541553 1038.05903103 654.42875486 1119.90086576 599.611203818 1017.51618124 594.338172856 1121.43883312 659.701785822 1002.02665279 653.11049712
18.136693391175108 9.761791535728326 12.10249076871415 12.598627610139859 1128.58133692 619.429952608 1004.66510931 612.564026877 1023.06579027 607.016358885 1021.30811328 618.990533362 1110.72993001 612.179535036 1111.44398629 624.757910976 1090.29693504 708.192640468 1033.50199738 706.98423754 1062.99801433 720.276669756 1088.48433064 656.560878966 1038.77502835 654.089145702 1120.67179047 599.546231689 1018.50681559 594.273200727 1122.53932227 659.362176664 1002.30323086 652.770887962
18.149663971364838 10.801582944885027 11.993811299614114 12.1019921789972 1128.91284239 619.255125668 1004.99661478 612.444127342 1023.67193277 606.951386757 1021.91425578 618.815706421 1111.55578214 612.224417718 1112.21491101 624.308447006 1090.90307754 708.017813528 1033.3391562 706.699555787 1062.99995536 720.760971686 1089.36511017 656.166342402 1039.49102566 653.749536544 1121.44271519 599.48125956 1019.49744993 594.208228598 1123.63981143 659.022567506 1002.57980892 652.431278804
18.16328972230097 11.842048074333093 11.885153442765388 11.605421277125206 1129.24434786 619.080298727 1005.32812025 612.324227807 1024.27807527 606.886414628 1022.52039828 618.64087948 1112.38163426 612.269300401 1112.98583573 623.858983037 1091.50922004 707.842986587 1033.17631502 706.414874035 1063.0018964 721.245273616 1090.2458897 655.771805838 1040.20702297 653.409927386 1122.21363991 599.416287432 1020.48808427 594.14325647 1124.74030058 658.682958348 1002.85638699 652.091669645
18.17756917090034 12.883023693935122 11.776517796366328 11.108923555801631 1129.57585333 618.905471787 1005.65962572 612.204328272 1024.88421777 606.821442499 1023.12654078 618.46605254 1113.20748638 612.314183084 1113.75676044 623.409519067 1092.11536254 707.668159647 1033.01347384 706.130192283 1063.00383743 721.729575545 1091.12666923 655.377269274 1040.92302028 653.070318228 1122.98456463 599.351315303 1021.47871861 594.078284341 1125.84078973 658.34334919 1003.13296505 651.752060487
18.1925007776248 13.924395310224787 11.667904978791974 10.612509287870672 1129.9073588 618.730644846 1005.99113119 612.084428738 1025.49036027 606.75647037 1023.73268328 618.291225599 1114.03333851 612.359065767 1114.52768516 622.960055097 1092.72150504 707.493332706 1032.85063266 705.84551053 1063.00577847 722.213877475 1092.00744876 654.98273271 1041.63901759 652.73070907 1123.75548934 599.286343174 1022.46935295 594.013312212 1126.94127888 658.003740032 1003.40954312 651.412451329
18.208082938331426 14.966080261350294 11.559315635555231 10.116190759264455 1130.23886427 618.555817905 1006.32263666 611.964529203 1026.09650277 606.691498241 1024.33882578 618.116398659 1114.85919063 612.40394845 1115.29860988 622.510591127 1093.32764754 707.318505765 1032.68779147 705.560828778 1063.00771951 722.698179405 1092.88822829 654.588196146 1042.3550149 652.391099912 1124.52641406 599.221371045 1023.45998729 593.948340083 1128.04176804 657.664130873 1003.68612118 651.072842171
