iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
16.9058854996124 7.066371359999948 9.890210232055363 8.994651432678207 1126.09476667 580.757930638 1015.61395456 578.853818595 1032.39129734 573.522304874 1031.94700453 583.402530698 1111.09459513 576.082277732 1111.32731994 585.073917936 1096.686814 683.706921779 1045.84702245 683.939646584 1073.05466787 694.116067616 1040.49435193 577.393999362 1023.59006834 577.626724167 1091.10141868 629.058906137 1050.84002736 626.181581271 1121.77877938 559.304934951 1026.61549081 562.076475814 1128.04119232 627.831811709 1011.80573047 621.590555567
16.991136972437253 6.89711695699998 9.86907483612385 8.974698804328455 1126.01922019 580.574633893 1015.68650568 578.607051448 1032.48500526 573.275537727 1032.04071245 583.134606751 1110.99789184 575.856667385 1111.27293025 584.827150789 1096.71705152 683.460154632 1046.00420077 683.735193038 1073.19068938 693.742359666 1040.56690304 577.083761813 1023.57799226 577.35880022 1091.00471539 628.812138989 1050.97604888 625.977127725 1121.76670329 559.058167803 1026.70919873 561.808551866 1127.75407783 627.563887761 1011.75134079 621.238004417
17.07648710339218 6.727862553000023 9.847939531113616 8.954951643591835 1125.9436737 580.391337147 1015.75905679 578.360284301 1032.57871318 573.02877058 1032.13442037 582.866682803 1110.90118856 575.631057039 1111.21854056 584.580383642 1096.74728903 683.213387485 1046.16137908 683.530739492 1073.3267109 693.368651716 1040.63945416 576.773524265 1023.56591617 577.090876272 1090.9080121 628.565371842 1051.1120704 625.772674179 1121.7546272 558.811400656 1026.80290664 561.540627918 1127.46696333 627.295963813 1011.6969511 620.885453268
17.16193439088103 6.558608149000065 9.826804320614675 8.935411315782662 1125.86812721 580.208040401 1015.83160791 578.113517154 1032.67242109 572.782003432 1032.22812828 582.598758856 1110.80448527 575.405446692 1111.16415088 584.333616495 1096.77752655 682.966620338 1046.3185574 683.326285946 1073.46273242 692.994943766 1040.71200527 576.463286716 1023.55384008 576.822952324 1090.81130881 628.318604695 1051.24809191 625.568220633 1121.74255112 558.564633509 1026.89661456 561.272703971 1127.17984884 627.028039866 1011.64256141 620.532902118
17.24747740074221 6.389353744999994 9.805669201229362 8.916079178701974 1125.79258072 580.024743656 1015.90415903 577.866750007 1032.76612901 572.535236285 1032.3218362 582.330834908 1110.70778198 575.179836345 1111.10976119 584.086849348 1096.80776406 682.719853191 1046.47573572 683.1218324 1073.59875394 692.621235816 1040.78455639 576.153049168 1023.541764 576.555028377 1090.71460553 628.071837548 1051.38411343 625.363767087 1121.73047503 558.317866362 1026.99032248 561.004780023 1126.89273435 626.760115918 1011.58817173 620.180350969
17.33311472573482 6.220099341999912 9.784534176012967 8.896956588836419 1125.71703424 579.84144691 1015.97671014 577.619982859 1032.85983693 572.288469138 1032.41554411 582.06291096 1110.61107869 574.954225999 1111.0553715 583.840082201 1096.83800158 682.473086044 1046.63291404 682.917378854 1073.73477545 692.247527866 1040.85710751 575.842811619 1023.52968791 576.287104429 1090.61790224 627.825070401 1051.52013495 625.15931354 1121.71839895 558.071099215 1027.08403039 560.736856076 1126.60561986 626.492191971 1011.53378204 619.827799819
17.009875659494085 7.436778113999935 9.609335379881779 9.100786804403342 1125.35039259 578.711405247 1015.20678733 576.455764826 1032.33598398 571.096910009 1031.84384425 580.693634707 1110.2581076 573.707984677 1110.68189459 582.7988991 1096.91565275 679.818778278 1045.54173335 680.926092666 1073.44332183 691.192674216 1040.37426621 574.965675094 1023.36810449 575.321109342 1090.50416573 625.710749281 1050.54515392 623.441438313 1121.36064316 557.118774676 1025.83768899 559.606814412 1127.48026397 625.006716059 1009.92722169 619.060027678
16.687033251792098 8.653456886000072 9.434473450070543 9.304716172717038 1124.98375095 577.581363583 1014.43686453 575.291546793 1031.81213104 569.905350879 1031.27214439 579.324358454 1109.90513651 572.461743356 1110.30841767 581.757715998 1096.99330392 677.164470512 1044.45055267 678.934806479 1073.1518682 690.137820567 1039.89142491 574.088538568 1023.20652107 574.355114254 1090.39042923 623.596428162 1049.57017289 621.723563085 1121.00288737 556.166450136 1024.59134758 558.476772749 1128.35490809 623.521240148 1008.32066135 618.292255537
16.36461097858395 9.870135657999981 9.259967466223767 9.508738318475482 1124.61710931 576.45132192 1013.66694172 574.127328759 1031.28827809 568.71379175 1030.70044453 577.9550822 1109.55216541 571.215502035 1109.93494076 580.716532897 1097.07095509 674.510162746 1043.35937198 676.943520291 1072.86041457 689.082966918 1039.40858361 573.211402043 1023.04493765 573.389119167 1090.27669273 621.482107042 1048.59519187 620.005687858 1120.64513159 555.214125597 1023.34500618 557.346731085 1129.22955221 622.035764236 1006.714101 617.524483395
16.042634171275225 11.086814430999993 9.085837942008073 9.712847392646482 1124.25046767 575.321280256 1012.89701891 572.963110726 1030.76442515 567.522232621 1030.12874467 576.585805947 1109.19919432 569.969260713 1109.56146384 579.675349795 1097.14860625 671.855854981 1042.2681913 674.952234103 1072.56896094 688.028113268 1038.92574231 572.334265518 1022.88335423 572.42312408 1090.16295622 619.367785923 1047.62021084 618.28781263 1120.2873758 554.261801058 1022.09866477 556.216689422 1130.10419633 620.550288325 1005.10754066 616.756711254
