iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
12.336382753432995 0.0 5.835040234547491 6.768741200478629 1100.27295834 560.503405898 1003.93873884 559.827376287 1016.78330144 554.081124598 1017.79734585 559.827376287 1085.40030691 554.419139403 1085.0622921 561.179435508 1074.24581833 632.162544612 1034.69808612 632.162544612 1055.31698924 631.824529806 1070.18964067 588.896649539 1035.37411573 587.206575513 1091.82258821 546.644798882 1009.00896092 543.94068044 1096.55479548 592.276797592 1006.98087209 591.262753176
12.325449270992818 0.0 5.928282468738681 6.363661744933872 1099.96032792 560.341553882 1003.1528877 560.071142038 1016.80868583 553.986875544 1017.5523184 559.868333155 1085.49329426 554.527699232 1085.15527945 560.882377571 1073.93318792 631.933089635 1034.85867643 632.135898519 1055.61278547 631.730280752 1070.07981914 588.599591602 1034.92627939 587.788356069 1091.64516372 546.550549828 1008.89913939 544.11684323 1097.66182725 592.047342615 1006.33022687 591.438915966
12.31487721562431 0.0 6.035244646297908 5.958655528409254 1099.64769751 560.179701867 1002.36703656 560.314907789 1016.83407022 553.892626489 1017.30729095 559.909290023 1085.58628161 554.636259061 1085.24826681 560.585319634 1073.62055751 631.703634659 1035.01926675 632.109252425 1055.90858171 631.636031698 1069.96999761 588.302533664 1034.47844306 588.370136625 1091.46773922 546.456300774 1008.78931786 544.29300602 1098.76885902 591.817887639 1005.67958165 591.615078756
12.30466748909899 0.0 6.155211551642431 5.553738574615442 1099.3350671 560.017849852 1001.58118542 560.55867354 1016.85945462 553.798377435 1017.0622635 559.950246891 1085.67926897 554.74481889 1085.34125416 560.288261696 1073.30792709 631.474179683 1035.17985706 632.082606332 1056.20437795 631.541782644 1069.86017608 588.005475727 1034.03060672 588.951917182 1091.29031473 546.36205172 1008.67949633 544.46916881 1099.87589079 591.588432663 1005.02893643 591.791241546
12.294821004100212 0.0 6.28743882426333 5.148931942322552 1099.02243669 559.855997837 1000.79533428 560.802439292 1016.88483901 553.704128381 1016.81723605 559.991203759 1085.77225632 554.853378719 1085.43424152 559.991203759 1072.99529668 631.244724707 1035.34044738 632.055960239 1056.50017419 631.44753359 1069.75035455 587.70841779 1033.58277039 589.533697738 1091.11289024 546.267802666 1008.5696748 544.6453316 1100.98292256 591.358977687 1004.37829122 591.967404336
12.285338633731627 0.0 6.431170274635001 4.744263872205793 1098.70980627 559.694145822 1000.00948314 561.046205043 1016.9102234 553.609879327 1016.5722086 560.032160627 1085.86524367 554.961938548 1085.52722887 559.694145822 1072.68266627 631.01526973 1035.50103769 632.029314146 1056.79597042 631.353284536 1069.64053302 587.411359852 1033.13493405 590.115478295 1090.93546575 546.173553611 1008.45985327 544.82149439 1102.08995433 591.12952271 1003.727646 592.143567126
12.309727002999235 2.3721319368154243 6.086613367336151 4.735224300483411 1099.04983153 559.568510341 1000.34950839 560.413547354 1016.74322645 553.822258651 1016.57421905 559.906525146 1085.19122451 555.00531047 1085.02221711 559.737517743 1075.38879516 629.199560223 1034.48900372 631.903678665 1057.13599568 632.410700873 1069.13552126 586.609694761 1032.9679371 588.299768787 1090.9374762 546.385932936 1008.96888593 544.864866312 1104.45806841 590.496865022 1000.6875232 590.327857619
12.336382753432995 4.744263871920808 5.746251689000019 4.732207272999972 1099.38985678 559.44287486 1000.68953365 559.780889665 1016.57622949 554.034637976 1016.57622949 559.780889665 1084.51720535 555.048682392 1084.51720535 559.780889665 1078.09492405 627.383850716 1033.47696976 631.778043185 1057.47602093 633.468117211 1068.6305095 585.80802967 1032.80094015 586.48405928 1090.93948665 546.59831226 1009.47791858 544.908238234 1106.8261825 589.864207333 997.647400399 588.512148112
12.078479785153839 6.783728744186981 5.6509141799999725 4.715669717182271 1097.46924211 558.875917634 999.254273569 559.707954077 1014.87229098 554.057039897 1014.87229098 559.707954077 1082.87393616 554.81973997 1082.96060662 559.534613151 1077.0583481 628.519968085 1030.52497658 632.01278774 1055.42540057 634.378891377 1067.81927676 585.141401411 1030.07429017 586.718803836 1089.45222429 546.49504201 1007.53996982 544.917639586 1105.33892014 587.958191455 996.723496053 587.394833446
11.82354121584621 8.823704403454524 5.55557667100004 4.700736173270847 1095.54862744 558.308960407 997.819013492 559.635018489 1013.16835247 554.079441818 1013.16835247 559.635018489 1081.23066697 554.590797549 1081.4040079 559.288336638 1076.02177215 629.656085455 1027.5729834 632.247532295 1053.3747802 635.289665542 1067.00804401 584.474773152 1027.3476402 586.953548391 1087.96496194 546.39177176 1005.60202106 544.927040937 1103.85165779 586.052175577 995.799591707 586.27751878
11.571762963196242 10.863903113564453 5.460239162000107 4.687421969730614 1093.62801277 557.74200318 996.383753415 559.562082901 1011.46441396 554.101843739 1011.46441396 559.562082901 1079.58739779 554.361855128 1079.84740917 559.042060124 1074.98519621 630.792202824 1024.62099022 632.48227685 1051.32415984 636.200439708 1066.19681127 583.808144893 1024.62099022 587.188292946 1086.47769958 546.28850151 1003.6640723 544.936442289 1102.36439543 584.146159699 994.875687361 585.160204114
11.613726462815691 11.078206416858507 5.538242577999995 4.697079827467907 1094.31441621 557.950237591 996.80364518 559.711814749 1011.98506013 554.215824022 1011.98506013 559.7540666 1080.16979667 554.570089539 1080.48181033 559.256794819 1075.25558142 630.995562021 1025.10263469 632.812391599 1051.67904876 636.572806308 1067.05872239 584.307267045 1025.18713839 586.926881786 1087.04384776 546.322853305 1004.35697602 545.013045934 1102.80378805 584.265015195 995.061568876 585.194555909
