iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
14.04545857355351 6.853078156037787 10.279617234554104 11.10063786225982 1260.33478105 587.103439941 1153.27541922 584.034859506 1172.70976197 578.238652018 1173.73262212 588.467253467 1246.3556924 580.966279071 1244.30997211 591.876787283 1227.9442098 676.774179311 1182.25645666 670.29606506 1209.19177381 684.957060471 1181.91550327 582.671045979 1167.93641463 584.034859506 1229.98993009 624.267358539 1194.18982501 618.812104433 1254.19762018 572.783397912 1168.95927477 567.669097187 1251.12903975 629.722612645 1164.18592743 622.221638249
13.91193787704203 8.530650883120058 9.557512473871718 9.566292920623887 1261.03687244 588.7371055 1153.97751061 584.872967175 1173.07089998 579.872317577 1173.52550449 589.419012263 1245.92127253 582.940898012 1244.33015674 592.373941571 1229.44185908 677.61228698 1182.61759467 672.384335128 1210.34846971 686.477074903 1181.82203678 583.622804775 1167.95659926 584.759316048 1230.91932373 623.741652681 1193.1871495 618.51370083 1252.85399129 573.848807835 1169.32041278 568.734507111 1253.30859579 629.992464678 1162.16039177 623.173397045
13.781810111621168 10.228601449000053 8.865516424840372 8.036348275382835 1261.73896384 590.370771059 1154.679602 585.711074844 1173.43203799 581.505983137 1173.31838687 590.370771059 1245.48685265 584.915516953 1244.35034137 592.871095858 1230.93950836 678.450394649 1182.97873268 674.472605197 1211.50516561 687.997089335 1181.72857028 584.574563572 1167.97678389 585.483772589 1231.84871738 623.215946824 1192.18447398 618.215297227 1251.51036239 574.914217759 1169.6815508 569.799917034 1255.48815184 630.262316711 1160.13485611 624.125155842
13.655172287579447 11.93823812692005 8.211244785150075 6.513905210546301 1262.44105523 592.004436619 1155.3816934 586.549182513 1173.79317601 583.139648696 1173.11126924 591.322529856 1245.05243277 586.890135894 1244.370526 593.368250145 1232.43715765 679.288502318 1183.33987069 676.560875265 1212.66186151 689.517103767 1181.63510378 585.526322368 1167.99696852 586.208229131 1232.77811103 622.690240966 1191.18179847 617.916893623 1250.16673349 575.979627682 1170.04268881 570.865326957 1257.66770789 630.532168744 1158.10932045 625.076914638
13.817857630826445 12.242163961673034 8.610796235073497 7.420839886035285 1262.52530966 590.896641384 1155.94896511 585.611863969 1174.61616276 581.514740833 1174.04790712 590.10676605 1245.81859396 585.231132693 1245.17646509 592.624138518 1233.16354094 677.743150244 1184.12307955 675.396254467 1213.35983202 688.409308533 1182.40694753 584.316241119 1168.60401813 584.958369988 1233.07830259 621.417651597 1191.76611785 616.996622749 1251.11473648 574.88319756 1170.53040473 569.587055032 1258.69526667 628.321957576 1158.22198766 623.184926626
13.980705536788536 12.546616036641488 9.012641875594266 8.3297050307911 1262.60956408 589.78884615 1156.51623683 584.674545425 1175.43914951 579.88983297 1174.984545 588.891002245 1246.58475514 583.572129491 1245.98240417 591.880026891 1233.88992423 676.19779817 1184.9062884 674.231633669 1214.05780253 687.301513298 1183.17879127 583.10615987 1169.21106774 583.708510844 1233.37849416 620.145062228 1192.35043724 616.076351874 1252.06273947 573.786767438 1171.01812066 568.308783107 1259.72282545 626.111746407 1158.33465486 621.292938613
14.143710410044532 12.85155694977049 9.416487999853933 9.239931001410707 1262.6938185 588.681050916 1157.08350854 583.737226882 1176.26213626 578.264925106 1175.92118288 587.67523844 1247.35091633 581.91312629 1246.78834325 591.135915263 1234.61630753 674.652446095 1185.68949726 673.067012871 1214.75577305 686.193718064 1183.95063502 581.896078621 1169.81811735 582.458651701 1233.67868573 618.87247286 1192.93475662 615.156081 1253.01074247 572.690337317 1171.50583659 567.030511182 1260.75038423 623.901535239 1158.44732207 619.400950601
14.306866865665528 13.156952711516178 9.822087851700362 10.151151741733958 1262.77807293 587.573255681 1157.65078026 582.799908338 1177.08512301 576.640017243 1176.85782076 586.459474634 1248.11707752 580.254123089 1247.59428233 590.391803636 1235.34269082 673.107094021 1186.47270612 671.902392073 1215.45374356 685.085922829 1184.72247876 580.685997372 1170.42516696 581.208792557 1233.97887729 617.599883491 1193.51907601 614.235810125 1253.95874546 571.593907195 1171.99355251 565.752239256 1261.77794301 621.69132407 1158.55998927 617.508962589
14.47016978594053 13.462772368312834 10.229232824695794 11.063121449864445 1262.86232735 586.465460447 1158.21805197 581.862589794 1177.90810976 575.01510938 1177.79445863 585.243710829 1248.88323871 578.595119887 1248.40022142 589.647692009 1236.06907411 671.561741947 1187.25591497 670.737771275 1216.15171407 683.978127595 1185.4943225 579.475916123 1171.03221657 579.958933414 1234.27906886 616.327294122 1194.10339539 613.315539251 1254.90674845 570.497477073 1172.48126844 564.473967331 1262.80550179 619.481112902 1158.67265648 615.616974577
14.633614287402537 13.768987675097947 10.637745506999977 11.97566901880603 1262.94658178 585.357665212 1158.78532369 580.925271251 1178.73109651 573.390201517 1178.73109651 584.027947024 1249.64939989 576.936116686 1249.2061605 588.903580381 1236.79545741 670.016389873 1188.03912383 669.573150477 1216.84968458 682.870332361 1186.26616625 578.265834874 1171.63926617 578.70907427 1234.57926043 615.054704753 1194.68771477 612.395268376 1255.85475144 569.401046952 1172.96898436 563.195695406 1263.83306057 617.270901733 1158.78532369 613.724986564
