iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
14.723140154957477 0.0 1.7115302770000085 3.080754499999955 1256.19756444 460.554617634 1131.25585416 454.735414689 1150.76729933 457.473863134 1150.76729933 459.185393411 1239.42456772 460.212311578 1239.42456772 463.293066078 1215.46314383 556.742619244 1164.45954155 555.715701078 1190.81710783 561.534904022 1221.12435936 507.766522065 1172.41157454 501.183713304 1253.22740113 442.952187008 1144.37407546 437.132984063 1247.06589213 504.909583063 1132.73566957 497.036543785
14.965957589006662 1.738167865271453 2.1011886709999885 3.435041267000031 1256.53996229 460.144992426 1130.72822412 454.427910788 1150.94082619 456.517118747 1150.94082619 458.618307418 1239.86281127 459.377656352 1239.86281127 462.812697619 1216.61680703 555.728253338 1163.2187739 554.8724882 1190.58271998 561.939396716 1220.46674079 505.562467075 1171.58095975 499.883960696 1253.67916138 442.77664648 1144.55256137 436.963148636 1249.5087326 503.663765601 1131.57573881 495.656656452
15.221773783773475 3.47633573209605 2.490847063999979 3.7893280349999827 1256.88236014 459.735367218 1130.20059408 454.120406887 1151.11435306 455.560374361 1151.11435306 458.051221425 1240.30105481 458.543001125 1240.30105481 462.33232916 1217.77047024 554.713887433 1161.97800624 554.029275322 1190.34833213 562.343889411 1219.80912222 503.358412084 1170.75034497 498.584208088 1254.13092162 442.601105952 1144.73104729 436.793313209 1251.95157307 502.417948139 1130.41580804 494.276769118
15.489944729550555 5.214503598920761 2.8805054570000266 4.143614802999991 1257.22475799 459.325742011 1129.67296404 453.812902986 1151.28787992 454.603629975 1151.28787992 457.484135432 1240.73929836 457.708345898 1240.73929836 461.851960701 1218.92413344 553.699521527 1160.73723859 553.186062444 1190.11394427 562.748382106 1219.15150365 501.154357094 1169.91973018 497.28445548 1254.58268187 442.425565424 1144.9095332 436.623477782 1254.39441354 501.172130678 1129.25587728 492.896881785
15.769840150099537 6.9526714641921 3.2701638510000066 4.4979015700000105 1257.56715585 458.916116803 1129.145334 453.505399085 1151.46140679 453.646885588 1151.46140679 456.917049439 1241.17754191 456.873690672 1241.17754191 461.371592242 1220.07779664 552.685155621 1159.49647093 552.342849566 1189.87955642 563.1528748 1218.49388508 498.950302104 1169.0891154 495.984702872 1255.03444212 442.250024895 1145.08801911 436.453642355 1256.83725401 499.926313216 1128.09594652 491.516994451
16.06084708316327 8.690839331016697 3.6598222439999972 4.852188337999962 1257.9095537 458.506491596 1128.61770396 453.197895184 1151.63493365 452.690141202 1151.63493365 456.349963446 1241.61578545 456.039035445 1241.61578545 460.891223783 1221.23145984 551.670789716 1158.25570327 551.499636688 1189.64516857 563.557367495 1217.83626651 496.746247113 1168.25850061 494.684950263 1255.48620236 442.074484367 1145.26650503 436.283806928 1259.28009448 498.680495754 1126.93601575 490.137107118
16.362372680382467 10.429007197286602 4.049480638000034 5.206475105000038 1258.25195155 458.096866388 1128.09007392 452.890391283 1151.80846051 451.733396815 1151.80846051 455.782877453 1242.054029 455.204380219 1242.054029 460.410855324 1222.38512305 550.65642381 1157.01493562 550.65642381 1189.41078072 563.961860189 1217.17864794 494.542192123 1167.42788583 493.385197655 1255.93796261 441.898943839 1145.44499094 436.113971501 1261.72293495 497.434678292 1125.77608499 488.757219784
16.28284178554351 11.147236176310939 4.48706187800002 5.623572273352429 1259.13207894 457.931617014 1128.5622866 452.554559392 1152.18425698 451.516231023 1152.18425698 456.003292901 1241.85132823 455.002047689 1242.37049242 460.601604248 1222.64225342 550.417008124 1156.37465361 550.63950706 1190.34282452 564.471524255 1217.33936211 494.75519094 1168.0187646 493.64269626 1255.34959702 441.911693614 1145.54637205 436.2750539 1262.17289773 496.572265585 1124.77980468 488.154389169
16.212151884855203 11.866053665800115 4.924643118999995 6.081927009329699 1260.01220633 457.76636764 1129.03449927 452.2187275 1152.56005345 451.299065231 1152.56005345 456.22370835 1241.64862747 454.799715159 1242.68695584 460.792353171 1222.89938378 550.177592438 1155.7343716 550.62259031 1191.27486833 564.98118832 1217.50007627 494.968189758 1168.60964337 493.900194865 1254.76123144 441.924443389 1145.64775317 436.436136299 1262.62286051 495.709852878 1123.78352438 487.551558554
16.15041904881641 12.585358828694503 5.362224361000017 6.57291382430631 1260.89233372 457.601118266 1129.50671195 451.882895608 1152.93584992 451.081899438 1152.93584992 456.444123799 1241.4459267 454.597382629 1243.00341925 460.983102095 1223.15651415 549.938176752 1155.0940896 550.60567356 1192.20691214 565.490852386 1217.66079043 495.181188575 1169.20052215 494.157693469 1254.17286585 441.937193164 1145.74913428 436.597218698 1263.07282329 494.847440171 1122.78724407 486.948727939
16.09774634561202 13.305072571058517 5.799805601000003 7.089756348933773 1261.77246111 457.435868892 1129.97892462 451.547063717 1153.31164639 450.864733646 1153.31164639 456.664539247 1241.24322594 454.395050099 1243.31988267 461.173851019 1223.41364452 549.698761066 1154.45380759 550.58875681 1193.13895595 566.000516452 1217.8215046 495.394187393 1169.79140092 494.415192074 1253.58450026 441.949942939 1145.85051539 436.758301097 1263.52278607 493.985027464 1121.79096377 486.345897324
16.054222942168877 14.025131992828957 6.237386842000035 7.627200209460944 1262.6525885 457.270619518 1130.45113729 451.211231825 1153.68744285 450.647567854 1153.68744285 456.884954696 1241.04052517 454.192717569 1243.63634609 461.364599943 1223.67077489 549.45934538 1153.81352558 550.571840061 1194.07099976 566.510180517 1217.98221876 495.60718621 1170.38227969 494.672690679 1252.99613467 441.962692714 1145.95189651 436.919383496 1263.97274885 493.122614757 1120.79468347 485.743066709
16.019923399999925 14.745486450788313 6.674968084 8.181186341507571 1263.53271589 457.105370145 1130.92334997 450.875399933 1154.06323932 450.430402061 1154.06323932 457.105370145 1240.8378244 453.990385039 1243.95280951 461.555348867 1223.92790526 549.219929694 1153.17324358 550.554923311 1195.00304357 567.019844583 1218.14293292 495.820185028 1170.97315847 494.930189283 1252.40776908 441.975442489 1146.05327762 437.080465895 1264.42271163 492.26020205 1119.79840316 485.140236094
15.945757080000021 14.73279766676824 6.897865751066154 8.047301184553238 1263.63012812 457.343424374 1130.64993064 451.187620475 1154.16065155 450.445957355 1154.08648524 457.343424374 1241.00940295 454.080106645 1243.75355649 461.645070472 1223.87698487 549.3096513 1153.34482212 550.867143853 1194.35879268 566.961233564 1217.86951359 495.835740321 1170.10640864 495.019910889 1252.57934762 442.361829343 1146.29902248 437.318520124 1264.52012386 492.424089968 1120.41497957 485.452456636
15.871590780000133 14.721592595082512 7.121510918794908 7.928514043608593 1263.72754035 457.581478604 1130.37651131 451.499841017 1154.25806378 450.461512649 1154.10973116 457.581478604 1241.18098149 454.16982825 1243.55430347 461.734792078 1223.82606447 549.399372906 1153.51640066 551.179364394 1193.71454178 566.902622546 1217.59609426 495.851295615 1169.23965881 495.109632495 1252.75092617 442.748216197 1146.54476733 437.556574354 1264.61753609 492.587977885 1121.03155599 485.764677178
15.797424469999896 14.711874631285417 7.345835314554299 7.825512481693484 1263.82495258 457.819532834 1130.10309197 451.812061559 1154.35547601 450.477067942 1154.13297707 457.819532834 1241.35256003 454.259549856 1243.35505045 461.824513684 1223.77514408 549.489094511 1153.6879792 551.491584936 1193.07029089 566.844011528 1217.32267493 495.866850909 1168.37290899 495.1993541 1252.92250471 443.134603051 1146.79051218 437.794628584 1264.71494832 492.751865803 1121.6481324 486.07689772
