iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
16.444947237244524 0.0 8.243821485306608 9.932775686331567 1239.00229126 567.435527246 1114.40288704 565.723996969 1135.28355643 562.985548524 1134.59894432 571.200893857 1220.1754582 564.354772746 1220.51776426 574.281648357 1203.40246148 651.642816913 1157.87575609 651.642816913 1181.49487393 657.119713801 1142.81428965 566.066303024 1126.38359898 566.750915135 1201.00631909 604.404581246 1159.58728637 602.693050968 1230.10233382 552.716366858 1127.7528232 550.662530524 1232.4984762 609.196866024 1125.01437476 606.800723635
16.35317697370608 0.0 8.06056264058188 9.679607869580558 1239.65597985 567.829482584 1114.54311655 565.690069737 1135.16705639 563.12277432 1134.65359731 571.166966626 1220.65799377 564.491998542 1221.08587634 574.162144612 1203.45711448 651.780042709 1158.95732725 651.951195736 1182.062986 656.829057028 1142.95451916 566.289105334 1126.609405 566.802564417 1201.31770163 604.113924473 1159.98424542 602.915853278 1230.49929286 552.76801614 1128.23535877 550.371873751 1232.80985874 608.649479709 1124.29883913 605.996607778
16.263140462486014 0.0 7.880477200756498 9.427409556056904 1240.30966844 568.223437922 1114.68334605 565.656142505 1135.05055636 563.260000116 1134.7082503 571.133039394 1221.14052933 564.629224339 1221.65398841 574.042640866 1203.51176747 651.917268505 1160.03889841 652.25957456 1182.63109808 656.538400255 1143.09474866 566.511907644 1126.83521102 566.8542137 1201.62908416 603.823267699 1160.38120447 603.138655588 1230.89625191 552.819665422 1128.71789433 550.081216978 1233.12124127 608.102093394 1123.5833035 605.192491922
16.17486667622775 0.0 7.703787715638181 9.176260687755565 1240.96335703 568.61739326 1114.82357556 565.622215274 1134.93405632 563.397225912 1134.76290329 571.099112162 1221.62306489 564.766450135 1222.22210049 573.923137121 1203.56642046 652.054494301 1161.12046957 652.567953384 1183.19921016 656.247743481 1143.23497817 566.734709954 1127.06101704 566.905862982 1201.9404667 603.532610926 1160.77816352 603.361457898 1231.29321096 552.871314704 1129.20042989 549.790560204 1233.43262381 607.554707079 1122.86776786 604.388376065
16.08838460999982 0.0 7.530733221999981 8.92624984301149 1241.61704562 569.011348597 1114.96380507 565.588288042 1134.81755629 563.534451709 1134.81755629 571.065184931 1222.10560045 564.903675931 1222.79021257 573.803633375 1203.62107345 652.191720097 1162.20204073 652.876332208 1183.76732223 655.957086708 1143.37520768 566.957512264 1127.28682307 566.957512264 1202.25184923 603.241954153 1161.17512257 603.584260208 1231.69017001 552.922963986 1129.68296545 549.499903431 1233.74400634 607.007320764 1122.15223223 603.584260208
16.174187511310173 0.0 7.616309735999948 8.798268680810372 1241.67132365 568.91212738 1115.27481264 565.489066824 1135.17135212 563.349653977 1135.17135212 570.965963713 1222.28824326 564.890031227 1222.97285537 573.661623901 1204.0604458 652.135287136 1162.12795399 652.819899247 1184.03554155 656.071806775 1143.68621525 566.729926276 1127.51225413 566.644349762 1202.39170378 603.35667422 1161.5289184 603.313885963 1231.87281281 552.994895797 1129.56609046 549.315105699 1234.01222566 606.950887803 1122.63439283 603.613403762
16.260438420449393 0.0 7.70188625000003 8.670298859155237 1241.72560169 568.812906162 1115.58582021 565.389845607 1135.52514795 563.164856246 1135.52514795 570.866742496 1222.47088606 564.876386524 1223.15549817 573.519614426 1204.49981814 652.078854176 1162.05386726 652.763466287 1184.30376087 656.186526842 1143.99722283 566.502340287 1127.73768519 566.33118726 1202.53155833 603.471394287 1161.88271423 603.043511718 1232.05545562 553.066827607 1129.44921546 549.130307968 1234.28044498 606.894454843 1123.11655344 603.642547315
16.347130226258823 0.0 7.787462763999997 8.542340891789726 1241.77987972 568.713684945 1115.89682779 565.290624389 1135.87894378 562.980058514 1135.87894378 570.767521278 1222.65352886 564.86274182 1223.33814098 573.377604952 1204.93919049 652.022421215 1161.97978052 652.707033326 1184.57198018 656.30124691 1144.3082304 566.274754299 1127.96311625 566.018024757 1202.67141287 603.586114354 1162.23651006 602.773137472 1232.23809842 553.138759417 1129.33234047 548.945510237 1234.5486643 606.838021882 1123.59871404 603.671690868
16.43425596127141 0.0 7.873039277999965 8.414395313996874 1241.83415775 568.614463727 1116.20783536 565.191403172 1136.23273961 562.795260783 1136.23273961 570.668300061 1222.83617167 564.849097116 1223.52078378 573.235595477 1205.37856283 651.965988255 1161.90569378 652.650600366 1184.8401995 656.415966977 1144.61923797 566.047168311 1128.18854731 565.704862255 1202.81126742 603.700834422 1162.59030589 602.502763227 1232.42074122 553.210691227 1129.21546547 548.760712505 1234.81688361 606.781588922 1124.08087464 603.700834422
16.52180877065229 0.0 7.958615791000057 8.286462703195246 1241.88843578 568.51524251 1116.51884294 565.092181954 1136.58653544 562.610463052 1136.58653544 570.569078843 1223.01881447 564.835452413 1223.70342658 573.093586003 1205.81793518 651.909555294 1161.83160704 652.594167405 1185.10841882 656.530687044 1144.93024555 565.819582322 1128.41397837 565.391699753 1202.95112196 603.815554489 1162.94410172 602.232388982 1232.60338403 553.282623038 1129.09859048 548.575914774 1235.08510293 606.725155961 1124.56303524 603.729977975
16.60978188108177 0.0 8.044192306000014 8.15854366854423 1241.94271382 568.416021292 1116.82985051 564.992960737 1136.94033128 562.42566532 1136.94033128 570.469857626 1223.20145728 564.821807709 1223.88606939 572.951576528 1206.25730753 651.853122334 1161.7575203 652.537734445 1185.37663814 656.645407111 1145.24125312 565.591996334 1128.63940943 565.078537251 1203.09097651 603.930274556 1163.29789755 601.962014737 1232.78602683 553.354554848 1128.98171548 548.391117042 1235.35332225 606.668723 1125.04519585 603.759121528
16.69816866939577 0.0 8.129768818999992 8.030638859798932 1241.99699185 568.316800075 1117.14085809 564.893739519 1137.29412711 562.240867589 1137.29412711 570.370636408 1223.38410008 564.808163005 1224.06871219 572.809567054 1206.69667987 651.796689373 1161.68343357 652.481301484 1185.64485745 656.760127179 1145.5522607 565.364410346 1128.86484049 564.765374749 1203.23083106 604.044994623 1163.65169338 601.691640491 1232.96866963 553.426486658 1128.86484049 548.206319311 1235.62154156 606.61229004 1125.52735645 603.788265082
16.78696258146958 0.0 8.215345333999949 7.902748965650424 1242.05126988 568.217578857 1117.45186566 564.794518302 1137.64792294 562.056069857 1137.64792294 570.271415191 1223.56674288 564.794518302 1224.25135499 572.66755758 1207.13605222 651.740256412 1161.60934683 652.424868524 1185.91307677 656.874847246 1145.86326827 565.136824357 1129.09027155 564.452212246 1203.3706856 604.15971469 1164.00548922 601.421266246 1233.15131244 553.498418469 1128.74796549 548.02152158 1235.88976088 606.555857079 1126.00951705 603.817408635
16.634993321674123 0.8313147060000574 8.117690893455606 7.69982903456849 1242.28629852 568.16391865 1117.49129084 564.691957229 1137.54064552 561.953508785 1137.49174465 570.071052388 1223.60616806 564.643056364 1224.19297844 572.320492182 1207.46888258 651.393191015 1161.15976335 652.126703991 1185.95250195 656.772286173 1145.85379258 564.98536242 1129.22749846 564.447452904 1203.55681338 603.568144967 1163.8982118 601.220903443 1233.04403502 553.395857396 1128.78739067 547.821158777 1237.15170769 606.159890816 1124.92422233 603.568144967
16.484234281576658 1.6626294120000011 8.020338202840405 7.497796002013372 1242.52132716 568.110258442 1117.53071601 564.589396157 1137.4333681 561.850947712 1137.33556637 569.870689585 1223.64559323 564.491594427 1224.13460189 571.973426784 1207.80171295 651.046125617 1160.71017988 651.828539458 1185.99192712 656.669725101 1145.84431689 564.833900482 1129.36472536 564.442693562 1203.74294115 602.976575244 1163.79093438 601.020540641 1232.9367576 553.293296324 1128.82681585 547.620795974 1238.41365449 605.763924553 1123.83892761 603.318881299
16.334718959682355 2.493944119000048 7.923298383828938 7.296723538255619 1242.75635579 568.056598235 1117.57014119 564.486835084 1137.32609068 561.74838664 1137.17938809 569.670326783 1223.68501841 564.340132489 1224.07622533 571.626361386 1208.13454332 650.699060219 1160.2605964 651.530374925 1186.0313523 656.567164028 1145.83484121 564.682438545 1129.50195227 564.437934219 1203.92906892 602.385005521 1163.68365696 600.820177838 1232.82948018 553.190735251 1128.86624102 547.420433172 1239.67560129 605.36795829 1122.75363289 603.069617632
16.186481810807415 3.3252588249999917 7.826583074327287 7.096693292890001 1242.99138443 568.002938028 1117.60956637 564.384274012 1137.21881326 561.645825567 1137.0232098 569.46996398 1223.72444359 564.188670551 1224.01784878 571.279295988 1208.46737368 650.351994821 1159.81101293 651.232210392 1186.07077748 656.464602956 1145.82536552 564.530976607 1129.63917918 564.433174877 1204.11519669 601.793435797 1163.57637954 600.619815035 1232.72220276 553.088174178 1128.9056662 547.220070369 1240.9375481 604.971992027 1121.66833817 602.820353964
16.039558293828208 4.156573531999925 7.730204453060579 6.897795935158407 1243.22641307 567.94927782 1117.64899154 564.281712939 1137.11153584 561.543264495 1136.86703152 569.269601177 1223.76386876 564.037208614 1223.95947222 570.93223059 1208.80020405 650.004929423 1159.36142945 650.934045859 1186.11020265 656.362041883 1145.81588983 564.379514669 1129.77640608 564.428415534 1204.30132446 601.201866074 1163.46910212 600.419452233 1232.61492534 552.985613106 1128.94509138 547.019707566 1242.1994949 604.576025764 1120.58304345 602.571090296
15.893984818017158 4.987888237999982 7.634175275343311 6.7001323592085535 1243.4614417 567.895617613 1117.68841672 564.179151867 1137.00425842 561.440703422 1136.71085323 569.069238375 1223.80329394 563.885746676 1223.90109567 570.585165192 1209.13303442 649.657864025 1158.91184598 650.635881326 1186.14962783 656.259480811 1145.80641414 564.228052732 1129.91363299 564.423656192 1204.48745223 600.610296351 1163.3618247 600.21908943 1232.50764792 552.883052033 1128.98451655 546.819344764 1243.4614417 604.180059501 1119.49774873 602.321826628
15.749798838514172 5.819202943999926 7.538508890997408 6.503815055000018 1243.69647034 567.841957405 1117.72784189 564.076590794 1136.89698101 561.33814235 1136.55467495 568.868875572 1223.84271912 563.734284739 1223.84271912 570.238099794 1209.46586478 649.310798627 1158.46226251 650.337716794 1186.18905301 656.156919738 1145.79693845 564.076590794 1130.05085989 564.41889685 1204.67358001 600.018726627 1163.25454728 600.018726627 1232.4003705 552.780490961 1129.02394173 546.618981961 1244.7233885 603.784093238 1118.41245401 602.072562961
