iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
13.204156977933966 7.607579599350367 7.051124059000017 6.625102360669287 1129.62795164 489.911846029 1012.84370941 494.318798566 1028.70873854 486.826979253 1028.70873854 493.878103312 1113.32222725 484.623502985 1112.881532 491.23393179 1094.37233134 578.932287275 1053.38767275 581.135763544 1074.98174018 586.424106588 1036.08321296 489.353805885 1023.04489185 491.439937264 1097.62518138 528.270004423 1049.95958274 523.801354551 1121.18034269 465.757382687 1022.90530111 468.401554209 1120.29895218 526.132632443 1029.95642517 525.251241935
13.417761369596407 7.2336396773506335 6.978928691295072 7.078135382358063 1129.87226817 490.026665464 1012.79229474 494.261420581 1029.42327386 486.698970966 1029.50777756 493.677388036 1113.33328611 484.285830453 1113.00276467 491.35624459 1095.14919022 578.76295874 1053.4252151 581.176099253 1075.02900256 586.494415757 1036.55970001 488.932105745 1023.31630741 491.088230188 1097.25081294 528.006187702 1050.43162909 523.218137375 1121.08595412 466.502581073 1023.54962917 468.401206013 1120.00239273 526.741173522 1029.17598702 526.587152849
13.631463054327952 6.861169194423903 6.907777881133874 7.533622582880969 1130.1165847 490.141484898 1012.74088007 494.204042595 1030.13780918 486.570962678 1030.30681659 493.476672761 1113.34434497 483.948157921 1113.12399735 491.478557389 1095.9260491 578.593630204 1053.46275746 581.216434962 1075.07626494 586.564724926 1037.03618705 488.510405605 1023.58772298 490.736523113 1096.8764445 527.742370981 1050.90367544 522.6349202 1120.99156555 467.247779459 1024.19395722 468.400857817 1119.70583328 527.349714602 1028.39554886 527.923063764
13.845257545488044 6.49042114774647 6.837704231716713 7.991144317724663 1130.36090123 490.256304332 1012.6894654 494.14666461 1030.85234451 486.442954391 1031.10585561 493.275957485 1113.35540384 483.610485389 1113.24523002 491.600870188 1096.70290797 578.424301669 1053.50029981 581.256770671 1075.12352732 586.635034095 1037.51267409 488.088705465 1023.85913855 490.384816037 1096.50207607 527.47855426 1051.37572179 522.051703025 1120.89717698 467.992977845 1024.83828528 468.400509621 1119.40927384 527.958255681 1027.61511071 529.258974678
14.05914061939119 6.121708487310319 6.768741199979303 8.450370132000046 1130.60521777 490.371123767 1012.63805073 494.089286625 1031.56687983 486.314946104 1031.90489463 493.075242209 1113.3664627 483.272812856 1113.3664627 491.723182988 1097.47976685 578.254973133 1053.53784217 581.29710638 1075.17078971 586.705343264 1037.98916113 487.667005325 1024.13055411 490.033108962 1096.12770763 527.21473754 1051.84776814 521.46848585 1120.80278841 468.738176231 1025.48261333 468.400161425 1119.11271439 528.566796761 1026.83467255 530.594885592
13.89257297634731 7.954577179754396 6.779282774642984 8.452060036200159 1130.69326967 490.10597536 1012.72610264 493.739634516 1031.40142063 486.134301398 1031.90844283 492.894597503 1113.70802571 483.176671852 1113.5390183 491.627041983 1099.00438168 576.97578031 1053.11887186 580.524935765 1075.59685641 587.031720766 1037.99270933 487.739871723 1024.30310972 490.10597536 1096.46927064 526.020048418 1051.93582005 520.442804131 1121.14435142 468.473027823 1025.23265043 468.557531525 1120.21481071 528.132640951 1025.23265043 530.076226081
13.726064990744462 9.803886204062435 6.794013502665096 8.457127725937312 1130.78132157 489.840826952 1012.81415454 493.389982408 1031.23596142 485.953656692 1031.91199104 492.713952797 1114.04958871 483.080530847 1113.71157391 491.530900979 1100.5289965 575.696587487 1052.69990156 579.75276515 1076.02292312 587.358098269 1037.99625753 487.812738121 1024.47566532 490.178841758 1096.81083364 524.825359296 1052.02387195 519.417122412 1121.48591443 468.207879416 1024.98268753 468.714901624 1121.31690703 527.698485141 1023.63062831 529.55756657
13.559618850087315 11.661816949802217 6.81290620751885 8.465567132350323 1130.86937348 489.575678545 1012.90220644 493.040330299 1031.07050222 485.773011986 1031.91553924 492.533308091 1114.39115172 482.984389843 1113.88412951 491.434759974 1102.05361133 574.417394664 1052.28093125 578.980594535 1076.44898983 587.684475771 1037.99980573 487.885604519 1024.64822092 490.251708156 1097.15239665 523.630670175 1052.11192385 518.391440693 1121.82747743 467.942731009 1024.73272463 468.872271723 1122.41900334 527.264329331 1022.02860618 529.038907059
13.393236850291741 13.524816735205416 6.835926382942671 8.477368188382234 1130.95742538 489.310530138 1012.99025834 492.690678191 1030.90504302 485.59236728 1031.91908744 492.352663385 1114.73271473 482.888248838 1114.05668512 491.33861897 1103.57822615 573.138201841 1051.86196095 578.20842392 1076.87505654 588.010853273 1038.00335393 487.958470917 1024.82077653 490.324574554 1097.49395966 522.435981053 1052.19997575 517.365758974 1122.16904044 467.677582602 1024.48276172 469.029641823 1123.52109966 526.830173521 1020.42658406 528.520247548
13.393236850291752 13.94413496663659 6.645236963523746 7.9595130355536705 1131.06508659 489.554529866 1012.50639364 492.850174218 1030.84369683 485.667359606 1031.68873384 492.258648308 1114.50236113 483.132248566 1113.99533892 491.07559649 1103.51687996 573.635712673 1051.29359254 578.452423648 1076.56019924 588.085845598 1037.68849663 488.117966944 1024.50591923 490.484070581 1097.77062827 522.257462275 1051.88511845 517.863269806 1122.27670165 468.090589733 1024.25240812 469.358145252 1124.38929418 525.80661773 1020.11172676 527.496691756
13.393236850291975 14.365629222999928 6.45776378709584 7.444003905919834 1131.17274779 489.798529594 1012.02252894 493.009670244 1030.78235063 485.742351931 1031.45838024 492.164633231 1114.27200753 483.376248295 1113.93399272 490.81257401 1103.45553376 574.133223506 1050.72522414 578.696423377 1076.24534194 588.160837924 1037.37363933 488.277462971 1024.19106193 490.643566608 1098.04729688 522.078943496 1051.57026115 518.360780639 1122.38436286 468.503596863 1024.02205453 469.686648682 1125.2574887 524.783061938 1019.79686946 526.473135965
13.393236850115192 14.789113455023552 6.273795178533835 6.931364267388942 1131.280409 490.042529323 1011.53866424 493.169166271 1030.72100444 485.817344257 1031.22802664 492.070618154 1114.04165393 483.620248023 1113.87264653 490.549551531 1103.39418757 574.630734338 1050.15685574 578.940423105 1075.93048464 588.235830249 1037.05878203 488.436958998 1023.87620463 490.803062634 1098.32396549 521.900424718 1051.25540386 518.858291471 1122.49202406 468.916603994 1023.79170093 470.015152111 1126.12568322 523.759506147 1019.48201216 525.449580173
13.393236859957911 15.214421492609299 6.093648561736969 6.422281300000009 1131.38807021 490.286529051 1011.05479954 493.328662298 1030.65965824 485.892336582 1030.99767305 491.976603077 1113.81130033 483.864247751 1113.81130033 490.286529051 1103.33284137 575.12824517 1049.58848733 579.184422833 1075.61562734 588.310822575 1036.74392474 488.596455025 1023.56134733 490.962558661 1098.6006341 521.721905939 1050.94054656 519.355802303 1122.59968527 469.329611125 1023.56134733 470.343655541 1126.99387774 522.735950355 1019.16715486 524.426024382
13.570021029729963 14.875109517285537 6.022737139373277 6.287075377999997 1131.29868159 490.061570771 1010.96541092 493.103704018 1030.63787258 485.802584224 1030.90828443 491.819247758 1113.31629395 483.639289471 1113.31629395 489.926364849 1103.10824683 575.241301695 1049.7019076 579.500288241 1075.3910328 588.085864295 1036.72213908 488.439099705 1023.33675279 490.66999742 1098.30843659 520.753315088 1050.85115794 518.725226256 1122.37509073 469.239858767 1023.60716463 470.253903183 1127.31010688 522.17297727 1018.53694255 523.795448335
13.748853481991159 14.536051502786654 5.952516539001471 6.151869455000053 1131.20929297 489.836612491 1010.8760223 492.878745738 1030.61608692 485.712831866 1030.81889581 491.661892439 1112.82128756 483.414331191 1112.82128756 489.566200646 1102.88365229 575.35435822 1049.81532786 579.816153649 1075.16643826 587.860906014 1036.70035342 488.281744386 1023.11215825 490.377436179 1098.01623909 519.784724236 1050.76176932 518.09465021 1122.15049619 469.150106409 1023.65298194 470.164150825 1127.62633603 521.610004184 1017.90673025 523.164872289
13.929655328022633 14.197265644200673 5.883011497971098 6.016663532999985 1131.11990435 489.61165421 1010.78663368 492.653787458 1030.59430126 485.623079508 1030.72950719 491.50453712 1112.32628118 483.189372911 1112.32628118 489.206036444 1102.65905775 575.467414745 1049.92874813 580.132019058 1074.94184371 587.635947734 1036.67856776 488.124389067 1022.88756371 490.084874938 1097.72404159 518.816133384 1050.6723807 517.464074163 1121.92590164 469.060354051 1023.69879924 470.074398467 1127.94256518 521.047031099 1017.27651794 522.534296242
