iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
16.711748093950074 0.0 12.188471863896934 11.739557522853238 1122.92288785 559.210582188 1004.97272003 565.513262911 1023.8807622 558.310199228 1024.78114516 570.465369194 1107.61637752 555.609050346 1108.51676048 567.314028832 1088.70833535 649.699069714 1048.64129361 650.599452675 1070.70067614 658.702899319 1085.10680351 597.476858008 1045.03976177 598.377240968 1115.71982416 540.302540019 1017.57808147 545.254646301 1116.17001564 601.078389849 1012.62597519 600.628198369
16.14514105934016 2.0135446038542524 11.345131732350852 11.341642660440584 1122.85470955 559.244333812 1004.7020238 565.363876949 1023.7064017 558.558559449 1024.56483609 569.871167655 1106.85587233 555.568872222 1107.85243474 566.866647295 1089.15438698 649.985431325 1047.31438335 651.064870546 1070.25909895 658.625026419 1084.74684688 596.984760313 1044.6127243 598.153982748 1115.17431651 540.424356815 1017.66831957 545.283873972 1116.91574989 601.131238452 1012.60161038 600.356701207
15.581895546496385 4.02708920770873 10.501834205302428 10.945256315434339 1122.78653124 559.278085436 1004.43132757 565.214490986 1023.53204121 558.80691967 1024.34852703 569.276966116 1106.09536715 555.528694098 1107.188109 566.419265757 1089.60043861 650.271792936 1045.98747309 651.530288417 1069.81752177 658.54715352 1084.38689026 596.492662619 1044.18568684 597.930724527 1114.62880885 540.546173611 1017.75855766 545.313101644 1117.66148414 601.184087055 1012.57724557 600.085204046
15.022389647124902 6.0406338115630955 9.658590441431356 10.550570772136808 1122.71835294 559.31183706 1004.16063134 565.065105024 1023.35768072 559.055279891 1024.13221796 568.682764577 1105.33486196 555.488515974 1106.52378326 565.971884219 1090.04649024 650.558154546 1044.66056283 651.995706289 1069.37594458 658.46928062 1084.02693363 596.000564925 1043.75864938 597.707466306 1114.08330119 540.667990407 1017.84879575 545.342329315 1118.40721839 601.236935658 1012.55288075 599.813706884
14.467057271671607 8.054178415417347 8.815415871632096 10.15778428887347 1122.65017464 559.345588684 1003.88993511 564.915719061 1023.18332022 559.303640112 1023.9159089 568.088563038 1104.57435677 555.44833785 1105.85945752 565.524502682 1090.49254187 650.844516157 1043.33365257 652.46112416 1068.93436739 658.391407721 1083.666977 595.50846723 1043.33161191 597.484208086 1113.53779353 540.789807203 1017.93903385 545.371556986 1119.15295263 601.289784261 1012.52851594 599.542209722
13.916398039999876 10.067723018277032 7.972332445591292 9.767125980620408 1122.58199634 559.379340308 1003.61923888 564.766333099 1023.00895973 559.552000334 1023.69959983 567.494361499 1103.81385158 555.408159726 1105.19513179 565.077121144 1090.93859349 651.130877768 1042.00674232 652.926542031 1068.4927902 658.313534822 1083.30702037 595.016369536 1042.90457445 597.260949865 1112.99228587 540.911623999 1018.02927194 545.400784658 1119.89868688 601.342632864 1012.50415113 599.27071256
14.23705237999991 11.563074936435267 7.728276022049068 9.478367537732924 1122.65407441 559.185766867 1003.24240089 564.444497924 1022.94044321 559.590284641 1023.53242044 567.295854914 1103.8735968 555.589505197 1105.24994386 564.967411144 1091.55504396 651.489816408 1040.82752852 653.349611538 1068.53206287 659.121389527 1083.41042391 594.798130377 1042.81558538 596.850318107 1113.08757438 540.983453683 1017.38952206 545.472614341 1120.48235661 600.861950466 1011.75587209 598.829495311
14.557706709999934 13.067423389172273 7.48505340661204 9.189756673228702 1122.72615248 558.992193426 1002.8655629 564.12266275 1022.87192669 559.628568948 1023.36524105 567.097348329 1103.93334201 555.770850667 1105.30475593 564.857701143 1092.17149443 651.848755047 1039.64831472 653.772681044 1068.57133554 659.929244233 1083.51382744 594.579891218 1042.72659632 596.439686348 1113.1828629 541.055283366 1016.74977218 545.544444024 1121.06602634 600.381268069 1011.00759305 598.388278062
14.878361039999959 14.577983502166374 7.242748601434996 8.901307740556643 1122.79823055 558.798619984 1002.4887249 563.800827575 1022.80341017 559.666853255 1023.19806166 566.898841744 1103.99308722 555.952196138 1105.359568 564.747991143 1092.78794489 652.207693687 1038.46910093 654.19575055 1068.6106082 660.737098938 1083.61723098 594.361652059 1042.63760725 596.029054589 1113.27815141 541.127113049 1016.1100223 545.616273708 1121.64969607 599.900585671 1010.25931401 597.947060813
15.199015369999984 16.093006208248198 7.001456897263903 8.61303700636032 1122.87030863 558.605046543 1002.11188691 563.478992401 1022.73489365 559.705137562 1023.03088227 566.700335159 1104.05283244 556.133541609 1105.41438007 564.638281142 1093.40439536 652.566632327 1037.28988713 654.618820056 1068.64988087 661.544953644 1083.72063451 594.143412899 1042.54861819 595.61842283 1113.37343992 541.198942733 1015.47027242 545.688103391 1122.23336579 599.419903273 1009.51103497 597.505843564
