iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
18.940515998895563 0.0 12.044613269392459 12.044613269392448 1313.63259932 691.679431384 1178.42729549 688.814912235 1200.19764102 683.085873937 1199.62473719 695.116854363 1294.15386911 685.950393086 1293.58096528 697.981373512 1265.50867762 797.666639897 1215.0931406 799.385351387 1243.16542826 809.124716493 1271.23771592 742.094968406 1217.95765975 736.938833938 1306.18484954 679.648450958 1190.45827592 673.91941266 1310.76808017 740.376256917 1173.27116102 736.938833938
18.550152527721746 0.0 11.638954245955874 12.132759076940623 1313.67993976 691.658573317 1178.56751272 688.712699815 1200.36293535 683.370226869 1199.8067171 694.995882859 1294.60373681 685.986535936 1294.04751855 698.106538579 1265.63934844 797.47010336 1214.65982782 798.644411478 1243.01307052 808.209976657 1271.14660361 741.814182856 1217.71555613 737.137782979 1306.39417502 679.593498081 1190.85229758 674.196097729 1310.51435664 739.980745868 1173.39676619 736.58850892
18.16002510490931 0.0 11.233295851818248 12.220940369728849 1313.72728021 691.637715251 1178.70772995 688.610487395 1200.52822968 683.654579801 1199.988697 694.874911355 1295.05360451 686.022678787 1294.51407183 698.231703646 1265.77001926 797.273566822 1214.22651503 797.903471569 1242.86071279 807.295236821 1271.05549129 741.533397305 1217.47345251 737.336732019 1306.6035005 679.538545203 1191.24631924 674.472782798 1310.2606331 739.585234818 1173.52237136 736.238183902
17.77014929765738 0.0 10.827638156181477 12.309156386988969 1313.77462065 691.616857184 1178.84794718 688.508274975 1200.69352401 683.938932734 1200.1706769 694.753939851 1295.50347221 686.058821637 1294.9806251 698.356868712 1265.90069009 797.077030284 1213.79320225 797.16253166 1242.70835505 806.380496985 1270.96437898 741.252611755 1217.2313489 737.53568106 1306.81282598 679.483592326 1191.64034091 674.749467867 1310.00690957 739.189723769 1173.64797652 735.887858884
17.38054200792541 0.0 10.421981242723726 12.39740638759821 1313.82196109 691.595999117 1178.98816441 688.406062555 1200.85881834 684.223285666 1200.3526568 694.632968347 1295.95333991 686.094964487 1295.44717838 698.482033779 1266.03136091 796.880493747 1213.35988947 796.421591751 1242.55599731 805.465757149 1270.87326667 740.971826204 1216.98924528 737.7346301 1307.02215147 679.428639449 1192.03436257 675.026152936 1309.75318603 738.794212719 1173.77358169 735.537533866
16.99122173831252 0.0 10.016325204870213 12.485689650203403 1313.86930153 691.575141051 1179.12838164 688.303850136 1201.02411267 684.507638598 1200.53463671 694.511996843 1296.40320762 686.131107338 1295.91373165 698.607198846 1266.16203173 796.683957209 1212.92657669 795.680651842 1242.40363958 804.551017313 1270.78215435 740.691040654 1216.74714166 737.93357914 1307.23147695 679.373686571 1192.42838423 675.302838005 1309.4994625 738.39870167 1173.89918686 735.187208848
16.602208679957208 0.0 9.610670153532597 12.574005474967565 1313.91664197 691.554282984 1179.26859886 688.201637716 1201.189407 684.791991531 1200.71661661 694.391025339 1296.85307532 686.167250188 1296.38028492 698.732363913 1266.29270255 796.487420672 1212.4932639 794.939711933 1242.25128184 803.636277477 1270.69104204 740.410255103 1216.50503804 738.132528181 1307.44080243 679.318733694 1192.82240589 675.579523074 1309.24573896 738.00319062 1174.02479203 734.83688383
16.213524924960222 0.0 9.205016221713784 12.662353179620457 1313.96398241 691.533424917 1179.40881609 688.099425296 1201.35470133 685.076344463 1200.89859651 694.270053836 1297.30294302 686.203393038 1296.8468382 698.85752898 1266.42337337 796.290884134 1212.05995112 794.198772024 1242.09892411 802.721537641 1270.59992973 740.129469553 1216.26293443 738.331477221 1307.65012791 679.263780817 1193.21642756 675.856208143 1308.99201543 737.607679571 1174.15039719 734.486558811
15.825194758267134 0.0 8.799363560472512 12.750732101219654 1314.01132285 691.512566851 1179.54903332 687.997212876 1201.51999566 685.360697395 1201.08057642 694.149082332 1297.75281072 686.239535889 1297.31339147 698.982694047 1266.55404419 796.094347597 1211.62663834 793.457832116 1241.94656637 801.806797805 1270.50881742 739.848684002 1216.02083081 738.530426262 1307.8594534 679.208827939 1193.61044922 676.132893212 1308.73829189 737.212168521 1174.27600236 734.136233793
15.935569970704492 0.45438799893134024 8.820901480710939 12.54984202990689 1313.7827191 691.667951985 1179.30089983 688.094008778 1201.4793657 685.381815537 1201.00088696 694.189730218 1297.47538261 686.433980512 1297.06037554 698.976958791 1266.48656083 796.120348175 1211.59577325 793.788984949 1241.97673173 802.181892563 1270.57071861 739.857596054 1216.06320226 738.453895682 1307.78220516 679.3813016 1193.53320099 676.063686287 1308.96131348 737.335817821 1173.78130584 733.954730839
16.047589966106884 0.9087759999581716 8.842602608733156 12.348977152109585 1313.55411535 691.82333712 1179.05276633 688.190804679 1201.43873574 685.40293368 1200.92119751 694.230378105 1297.19795449 686.628425135 1296.80735961 698.971223535 1266.41907747 796.146348753 1211.56490816 794.120137782 1242.00689709 802.556987321 1270.6326198 739.866508106 1216.10557371 738.377365103 1307.70495693 679.553775261 1193.45595275 675.994479362 1309.18433506 737.459467121 1173.28660932 733.773227884
16.161220552486895 1.3631639988895117 8.864465746756744 12.148138718488356 1313.3255116 691.978722254 1178.80463283 688.287600581 1201.39810577 685.424051822 1200.84150806 694.271025992 1296.92052638 686.822869758 1296.55434367 698.965488279 1266.35159411 796.172349332 1211.53404307 794.451290615 1242.03706245 802.932082079 1270.694521 739.875420159 1216.14794516 738.300834524 1307.6277087 679.726248922 1193.37870452 675.925272436 1309.40735664 737.583116421 1172.7919128 733.591724929
16.276427978007014 1.81755199684306 8.886489698237911 11.947328061667609 1313.09690784 692.134107388 1178.55649934 688.384396482 1201.35747581 685.445169964 1200.76181861 694.311673878 1296.64309827 687.017314381 1296.30132774 698.959753023 1266.28411075 796.19834991 1211.50317798 794.782443448 1242.06722781 803.307176837 1270.75642219 739.884332211 1216.19031661 738.224303945 1307.55046046 679.898722582 1193.30145629 675.856065511 1309.63037823 737.706765721 1172.29721629 733.410221974
16.39317902757313 2.2719399988475724 8.90867327090151 11.746546606267632 1312.86830409 692.289492523 1178.30836584 688.481192384 1201.31684585 685.466288107 1200.68212916 694.352321765 1296.36567015 687.211759004 1296.04831181 698.954017767 1266.21662739 796.224350489 1211.47231289 795.113596281 1242.09739317 803.682271595 1270.81832339 739.893244263 1216.23268806 738.147773366 1307.47321223 680.071196243 1193.22420805 675.786858586 1309.85339981 737.830415021 1171.80251977 733.228719019
16.511440917176056 2.7263279977789603 8.931015275550395 11.545795875298264 1312.63970034 692.444877657 1178.06023234 688.577988285 1201.27621588 685.487406249 1200.60243971 694.392969652 1296.08824204 687.406203627 1295.79529588 698.94828251 1266.14914402 796.250351067 1211.44144779 795.444749115 1242.12755853 804.057366352 1270.88022458 739.902156315 1216.27505951 738.071242787 1307.39596399 680.243669904 1193.14695982 675.717651661 1310.0764214 737.954064321 1171.30782325 733.047216065
16.6311814460509 3.180715995732619 8.95351452543639 11.345077501750412 1312.41109659 692.600262792 1177.81209885 688.674784187 1201.23558592 685.508524392 1200.52275025 694.433617538 1295.81081393 687.60064825 1295.54227994 698.942547254 1266.08166066 796.276351646 1211.4105827 795.775901948 1242.15772389 804.43246111 1270.94212578 739.911068367 1216.31743096 737.994712207 1307.31871576 680.416143564 1193.06971158 675.648444736 1310.29944298 738.077713621 1170.81312673 732.86571311
16.752368888380467 3.6351039967592285 8.976169839849986 11.144393232406538 1312.18249283 692.755647926 1177.56396535 688.771580088 1201.19495596 685.529642534 1200.4430608 694.474265425 1295.53338582 687.795092873 1295.28926401 698.936811998 1266.0141773 796.302352224 1211.37971761 796.107054781 1242.18788925 804.807555868 1271.00402697 739.919980419 1216.35980241 737.918181628 1307.24146753 680.588617225 1192.99246335 675.579237811 1310.52246457 738.201362921 1170.31843021 732.684210155
16.87497209072178 4.08949199569068 8.99898003798447 10.94374494352264 1311.95388908 692.911033061 1177.31583185 688.86837599 1201.15432599 685.550760676 1200.36337135 694.514913312 1295.2559577 687.989537496 1295.03624808 698.931076742 1265.94669394 796.328352802 1211.34885252 796.438207614 1242.21805461 805.182650626 1271.06592817 739.928892472 1216.40217386 737.841651049 1307.16421929 680.761090886 1192.91521512 675.510030886 1310.74548615 738.325012221 1169.8237337 732.5027072
16.99896040025928 4.543879995599924 9.02194394478015 10.743134651539496 1311.72528533 693.066418195 1177.06769836 688.965171891 1201.11369603 685.571878819 1200.2836819 694.555561198 1294.97852959 688.183982119 1294.78323215 698.925341486 1265.87921058 796.354353381 1211.31798743 796.769360447 1242.24821997 805.557745384 1271.12782936 739.937804524 1216.44454531 737.76512047 1307.08697106 680.933564546 1192.83796688 675.440823961 1310.96850774 738.448661521 1169.32903718 732.321204245
