iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
14.784702694908379 0.0 8.09603638267968 7.561833370861966 1250.2928362 587.762360325 1138.20095252 587.308547031 1155.02561048 583.997589683 1154.22002475 592.053446977 1236.65829773 584.26611826 1235.852712 591.784918401 1221.87566533 678.48742517 1180.57865555 680.302678347 1203.26932027 683.933184701 1162.6919832 587.628510747 1147.91496686 588.105188693 1220.40965843 625.122409083 1176.63950047 627.002109119 1243.8232847 570.507827839 1148.80548072 564.311014536 1256.77658682 626.708793289 1142.97417612 628.454229036
14.946815037514021 0.0 7.976627679398708 7.243640478473421 1250.26641592 587.832506215 1138.29110061 587.529964019 1155.01463017 583.907575401 1154.47757301 591.866102824 1236.68918168 584.56193329 1236.25775538 591.792714626 1222.06466764 678.555513608 1180.72510426 680.693966327 1203.85866301 683.810516847 1162.79599098 587.38867039 1147.86380274 588.04975596 1220.73029742 625.36135288 1177.09038468 626.703744308 1244.03030325 571.001834051 1148.77534036 564.78198633 1255.80633859 627.475757906 1141.77399154 627.734304902
15.111032229253112 0.0 7.865782512511006 6.942998707781582 1250.23999565 587.902652106 1138.38124869 587.751381008 1155.00364985 583.81756112 1154.73512127 591.678758671 1236.72006564 584.85774832 1236.66279877 591.800510851 1222.25366995 678.623602045 1180.87155297 681.085254306 1204.44800575 683.687848992 1162.89999876 587.148830034 1147.81263861 587.994323226 1221.05093641 625.600296677 1177.54126888 626.405379496 1244.23732181 571.495840263 1148.7452 565.252958125 1254.83609036 628.242722524 1140.57380696 627.014380768
15.27728637500823 0.0 7.763867680000089 6.662284514588044 1250.21357537 587.972797996 1138.47139678 587.972797996 1154.99266953 583.727546838 1154.99266953 591.491414518 1236.75094959 585.15356335 1237.06784215 591.808307076 1222.44267225 678.691690482 1181.01800168 681.476542285 1205.03734848 683.565181138 1163.00400653 586.908989677 1147.76147448 587.938890492 1221.37157541 625.839240473 1177.99215309 626.107014685 1244.44434037 571.989846476 1148.71505964 565.723929919 1253.86584212 629.009687141 1139.37362237 626.294456633
14.94919746915816 0.0 7.72890348513521 6.951933194583701 1250.25430339 587.889159292 1138.77320466 587.97618591 1155.22892026 583.678924761 1155.12593018 591.407142028 1236.83667636 584.954417309 1237.07434577 591.902286651 1222.80692777 678.094883891 1179.62164176 681.187676038 1204.93299913 683.289703601 1162.92961957 586.81637103 1148.01665577 587.856570853 1221.57781067 626.015425939 1178.25194319 626.04220336 1244.27803476 571.617094807 1149.24496698 565.786311344 1254.66553198 627.636129356 1139.72077381 625.712841079
14.621182338592014 0.0 7.695324076668772 7.242728298467858 1250.29503141 587.805520587 1139.07501253 587.979573825 1155.46517099 583.630302684 1155.25919083 591.322869539 1236.92240312 584.755271267 1237.0808494 591.996266225 1223.17118329 677.4980773 1178.22528183 680.89880979 1204.82864978 683.014226064 1162.8552326 586.723752383 1148.27183707 587.774251214 1221.78404593 626.191611404 1178.51173329 625.977392035 1244.11172914 571.244343138 1149.77487432 565.84869277 1255.46522184 626.26257157 1140.06792525 625.131225525
14.293246103782693 0.0 7.66314765614234 7.534537088935928 1250.33575943 587.721881883 1139.37682041 587.982961739 1155.70142172 583.581680608 1155.39245147 591.238597049 1237.00812988 584.556125225 1237.08735302 592.0902458 1223.5354388 676.901270709 1176.8289219 680.609943543 1204.72430042 682.738748527 1162.78084564 586.631133736 1148.52701836 587.691931575 1221.99028118 626.36779687 1178.7715234 625.91258071 1243.94542353 570.871591469 1150.30478166 565.911074195 1256.26491169 624.889013785 1140.41507669 624.549609971
13.965394281337701 0.0 7.632391970953919 7.827246191999961 1250.37648745 587.638243179 1139.67862829 587.986349654 1155.93767245 583.533058531 1155.52571212 591.15432456 1237.09385665 584.356979183 1237.09385665 592.184225375 1223.89969432 676.304464118 1175.43256198 680.321077295 1204.61995107 682.46327099 1162.70645867 586.538515089 1148.78219966 587.609611936 1222.19651644 626.543982335 1179.0313135 625.847769384 1243.77911792 570.4988398 1150.83468899 565.973455621 1257.06460155 623.515455999 1140.76222813 623.967994417
14.036523376093768 0.0 7.557597782956063 8.034399945439434 1250.55806787 587.620917623 1139.3603635 588.120762818 1155.9088098 583.655112886 1155.63416958 591.20771886 1237.47695432 584.135733266 1237.33963421 592.168959621 1225.23170827 674.518455563 1175.06867259 678.624326811 1204.16680361 681.926875424 1162.92502283 586.736713444 1148.91150574 587.540036079 1222.40035302 626.170929038 1178.27116291 625.439012859 1243.95343067 571.127536696 1150.54417317 566.874732932 1259.42763812 623.211796891 1139.58439704 623.60274724
14.112940127624308 0.0 7.4852056323334475 8.243782583935824 1250.73964828 587.603592067 1139.04209872 588.255175983 1155.87994714 583.77716724 1155.74262704 591.261113161 1237.86005199 583.914487349 1237.58541178 592.153693867 1226.56372223 672.732447009 1174.70478321 676.927576327 1203.71365615 681.390479858 1163.14358698 586.934911798 1149.04081183 587.470460222 1222.60418959 625.797875741 1177.51101232 625.030256334 1244.12774341 571.756233591 1150.25365735 567.776010243 1261.79067469 622.908137783 1138.40656595 623.237500063
14.194559167025773 0.0 7.4152858659999765 8.45522852384449 1250.9212287 587.586266512 1138.72383394 588.389589147 1155.85108449 583.899221595 1155.85108449 591.314507461 1238.24314967 583.693241432 1237.83118934 592.138428113 1227.89573618 670.946438454 1174.34089382 675.230825843 1203.2605087 680.854084291 1163.36215113 587.133110153 1149.17011791 587.400884365 1222.80802616 625.424822444 1176.75086173 624.621499809 1244.30205616 572.384930487 1149.96314154 568.677287554 1264.15371126 622.604478674 1137.22873485 622.872252886
14.948291690862327 1.3418430294516008 6.869094438485661 7.283145804561754 1252.01393383 587.931004092 1138.90075127 588.617398655 1156.26106837 584.196171778 1156.05508821 591.062177209 1238.03519306 584.333491886 1237.76055284 591.611457643 1228.65276231 671.469966816 1173.80367792 674.906402534 1203.29454445 680.743880352 1163.64109371 587.134943984 1148.69505933 587.394714627 1222.89640052 624.7656509 1177.46404258 623.783812123 1244.90194792 572.446689513 1149.49842482 568.939533938 1264.0466078 622.073173277 1137.12163139 621.805399066
15.702054079094571 2.6836860589032168 6.3301442316094425 6.112287561859972 1253.10663896 588.275741672 1139.0776686 588.845208163 1156.67105225 584.49312196 1156.25909193 590.809846957 1237.82723645 584.97374234 1237.68991634 591.084487174 1229.40978843 671.993495177 1173.26646202 674.581979225 1203.3285802 680.633676412 1163.92003628 587.136777815 1148.22000075 587.388544889 1222.98477487 624.106479355 1178.17722343 622.946124437 1245.50183968 572.508448539 1149.03370811 569.201780323 1263.93950434 621.54186788 1137.01452794 620.738545245
16.45584224654616 4.025529088354931 5.800454053270418 4.943523911000057 1254.19934409 588.620479253 1139.25458592 589.07301767 1157.08103613 584.790072142 1156.46309565 590.557516705 1237.61927984 585.613992794 1237.61927984 590.557516705 1230.16681456 672.517023539 1172.72924612 674.257555916 1203.36261596 680.523472473 1164.19897885 587.138611645 1147.74494216 587.382375152 1223.07314923 623.447307811 1178.89040428 622.108436752 1246.10173144 572.570207565 1148.5689914 569.464026708 1263.83240088 621.010562483 1136.90742448 619.671691424
15.5687872134674 5.694732127952842 6.198067498786198 5.3559243474139855 1254.14391937 588.414335706 1138.41904566 588.805286056 1157.09725818 584.693510043 1156.6166378 590.872914931 1238.32210243 585.380110586 1238.25344238 590.735594823 1230.99036555 671.787965019 1173.1511358 675.358287843 1203.92731855 681.052952748 1164.40312732 587.373999376 1148.83882744 587.747770086 1224.33948708 623.780345171 1178.89463302 622.133533768 1246.63079764 572.816664596 1149.78043554 569.689954383 1264.33424336 620.194848475 1134.91628905 619.151421629
14.68320789432666 7.375776489638155 6.600299271984569 5.76907909361216 1254.08849465 588.20819216 1137.58350541 588.537554441 1157.11348023 584.596947943 1156.77017995 591.188313158 1239.02492502 585.146228378 1238.88760491 590.91367294 1231.81391655 671.058906499 1173.57302548 676.459019771 1204.49202114 681.582433024 1164.6072758 587.609387107 1149.93271271 588.11316502 1225.60582494 624.113382531 1178.89886175 622.158630785 1247.15986383 573.063121628 1150.99187969 569.915882058 1264.83608585 619.379134466 1132.92515362 618.631151834
13.799388371229027 9.06207475846196 7.006354005153453 6.1828369375354075 1254.03306993 588.002048614 1136.74796515 588.269822826 1157.12970227 584.500385844 1156.92372211 591.503711384 1239.72774761 584.91234617 1239.52176745 591.091751058 1232.63746754 670.329847979 1173.99491516 677.559751699 1205.05672373 682.1119133 1164.81142427 587.844774837 1151.02659798 588.478559954 1226.8721628 624.446419891 1178.90309049 622.183727801 1247.68893003 573.309578659 1152.20332383 570.141809733 1265.33792833 618.563420457 1130.93401819 618.110882039
13.798848259049931 10.297735183656165 6.8627126069532505 6.174875956108887 1255.02334455 588.198261321 1137.75765341 588.39909198 1158.08915712 584.825593628 1157.86772844 591.684733054 1240.05381346 585.402338084 1239.96627189 591.576593468 1233.27937822 671.971217509 1174.36369614 678.864395157 1205.80574409 683.975535425 1165.74473746 588.018408949 1151.95595001 588.545242827 1227.37909527 623.811066913 1179.86256138 621.661509428 1248.51145784 573.694177654 1152.99840479 570.515028324 1265.81231619 618.599912977 1132.6528867 617.694836141
13.799138211285937 11.539729658999931 6.719130060306558 6.169183251056246 1256.01361918 588.394474028 1138.76734167 588.528361133 1159.04861196 585.150801412 1158.81173478 591.865754723 1240.3798793 585.892329998 1240.41077633 592.061435878 1233.9212889 673.612587039 1174.73247712 680.169038616 1206.55476445 685.839157551 1166.67805065 588.192043061 1152.88530205 588.611925701 1227.88602774 623.175713935 1180.82203227 621.139291054 1249.33398565 574.078776649 1153.79348574 570.888246915 1266.28670405 618.636405496 1134.37175521 617.278790242
13.800258195556841 12.78621253360702 6.575610224853147 6.165765104968431 1257.00389381 588.590686734 1139.77702992 588.657630287 1160.00806681 585.476009195 1159.75574111 592.046776393 1240.70594515 586.382321912 1240.85528076 592.546278288 1234.56319958 675.253956569 1175.1012581 681.473682075 1207.30378481 687.702779677 1167.61136384 588.365677173 1153.81465408 588.678608575 1228.39296021 622.540360957 1181.78150316 620.617072681 1250.15651346 574.463375644 1154.58856669 571.261465506 1266.76109192 618.672898016 1136.09062372 616.862744344
13.80220798979895 14.03598806698859 6.432157294572658 6.1646253020062645 1257.99416844 588.786899441 1140.78671818 588.786899441 1160.96752166 585.801216979 1160.69974744 592.227798063 1241.03201099 586.872313827 1241.2997852 593.031120699 1235.20511026 676.895326099 1175.47003908 682.778325533 1208.05280518 689.566401803 1168.54467703 588.539311285 1154.74400612 588.745291448 1228.89989268 621.905007979 1182.74097405 620.094854307 1250.97904127 574.847974639 1155.38364765 571.634684097 1267.23547978 618.709390535 1137.80949224 616.446698445
14.69469533526234 14.120008042810626 6.545727081902021 6.075452714604943 1257.22345207 589.033921151 1140.32929764 588.917885659 1160.64264935 585.749224153 1160.01784286 592.265063307 1240.79639676 586.731062929 1241.06417097 592.800611731 1235.20290588 676.08106935 1173.91295911 681.859636841 1207.12231686 689.169872824 1167.94484524 588.456421434 1153.25159362 588.662401597 1228.18984777 621.83756664 1182.33262142 620.398726542 1250.72382424 574.819271303 1154.14659185 570.981174266 1267.19051014 619.055571096 1137.7413155 618.01125167
15.58719337297192 14.204459975574396 6.677673003495636 5.98628267414973 1256.45273571 589.280942861 1139.87187711 589.048871877 1160.31777705 585.697231326 1159.33593827 592.302328551 1240.56078253 586.589812032 1240.82855674 592.570102763 1235.2007015 675.2668126 1172.35587915 680.940948149 1206.19182855 688.773343845 1167.34501345 588.373531583 1151.75918112 588.579511746 1227.47980287 621.770125302 1181.92426879 620.702598777 1250.46860722 574.790567966 1152.90953605 570.327664436 1267.14554051 619.401751656 1137.67313877 619.575804894
16.479700355735517 14.289336204033056 6.826929656221783 5.897115297675982 1255.68201934 589.527964571 1139.41445657 589.179858096 1159.99290475 585.6452385 1158.65403369 592.339593795 1240.32516829 586.448561135 1240.59294251 592.339593795 1235.19849712 674.452555851 1170.79879918 680.022259457 1205.26134024 688.376814866 1166.74518166 588.290641732 1150.26676863 588.496621895 1226.76975796 621.702683963 1181.51591616 621.006471012 1250.2133902 574.76186463 1151.67248025 569.674154606 1267.10057087 619.747932217 1137.60496203 621.140358118
16.138764477306996 13.595681052937062 6.876209109908783 5.784260437805098 1256.00976348 588.528293054 1138.11770383 587.832080103 1159.61104723 584.663418597 1158.48639554 591.447031963 1241.3625141 585.547073496 1241.42499475 591.330996471 1235.14421672 674.072335344 1171.39431753 679.143086335 1205.8336515 687.428020449 1166.5413013 587.181869389 1150.40618854 587.52516966 1226.60089422 620.850700223 1181.46308792 619.922416288 1249.83784941 573.311851817 1151.56114335 568.713276019 1266.82812315 618.236331335 1137.35572141 619.164615269
15.799124595522086 12.905233488645013 6.932910557538722 5.678609395629995 1256.33750763 587.528621537 1136.82095108 586.484302111 1159.22918971 583.681598694 1158.31875739 590.554470131 1242.3998599 584.645585856 1242.25704699 590.322399147 1235.08993632 673.692114837 1171.98983589 678.263913213 1206.40596275 686.479226032 1166.33742095 586.073097046 1150.54560845 586.553717426 1226.43203049 619.998716483 1181.41025968 618.838361565 1249.46230861 571.861839004 1151.44980644 567.752397433 1266.55567543 616.724730453 1137.10648078 617.18887242
15.460866090210837 12.218537284999911 6.996853560278906 5.58057133035183 1256.66525177 586.52895002 1135.52419834 585.136524119 1158.84733219 582.699778791 1158.15111924 589.661908298 1243.4372057 583.744098217 1243.08909923 589.313801823 1235.03565592 673.31189433 1172.58535424 677.384740092 1206.97827401 685.530431615 1166.13354059 584.964324702 1150.68502837 585.582265191 1226.26316676 619.146732742 1181.35743144 617.754306841 1249.08676782 570.411826191 1151.33846954 566.791518847 1266.2832277 615.213129571 1136.85724016 615.213129571
15.074574880705995 12.38663962791724 6.6505648747680075 5.398456948430099 1256.81228057 584.099052105 1136.71554657 582.445546347 1159.51652071 579.921774401 1158.82030775 586.535797433 1242.97504818 581.48825354 1242.80099494 586.883903908 1234.49822037 670.942915048 1173.301102 674.69376232 1206.66710766 682.717616578 1166.72170938 582.142343547 1151.65426046 582.605798914 1226.43940098 616.394784843 1181.18555918 614.915332322 1249.64896509 568.095011385 1152.66650105 563.552221882 1266.37548123 613.270529226 1137.88938117 613.270529226
14.689635288117735 12.560096978999338 6.304476406372092 5.221597129999964 1256.95930937 581.66915419 1137.9068948 579.754568576 1160.18570922 577.143770011 1159.48949627 583.409686567 1242.51289065 579.232408863 1242.51289065 584.454005993 1233.96078481 668.573935767 1174.01684975 672.002784549 1206.35594132 679.90480154 1167.30987817 579.320362392 1152.62349256 579.629332637 1226.61563519 613.642836943 1181.01368692 612.076357804 1250.21116236 565.77819658 1153.99453257 560.312924916 1266.46773476 611.327928882 1138.92152218 611.327928882
