iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
14.69890479406598 0.0 12.029100629614156 12.911292672999934 1246.56155891 642.417375774 1120.5651511 646.869545662 1143.71643451 640.636507819 1144.1616515 652.657366515 1228.30766237 637.965205887 1228.30766237 650.87649856 1203.375511 745.707717161 1161.97033105 748.379019093 1186.01204844 754.612056936 1153.95642525 646.424328673 1139.26426462 646.869545662 1201.59464305 686.493857659 1167.7581519 688.719942603 1243.89025698 618.375658383 1137.48339667 621.492177304 1234.54070021 695.843414423 1131.69557582 691.391244535
14.882736067392937 0.0 11.969967743792221 12.740189717000021 1246.93662551 642.522055662 1120.60245248 646.994827764 1144.03400445 640.819515338 1144.49570974 652.780575325 1228.65597224 638.193564422 1228.65597224 650.933754139 1203.59402038 745.814241593 1161.8096747 748.295911646 1186.0203564 754.543364503 1154.36466454 646.460982036 1139.48909191 646.922687333 1201.89148005 686.499509665 1167.88398399 688.735895716 1243.73355114 618.816356983 1137.353709 621.543311039 1234.75914423 696.12318046 1132.28936575 691.866829652
15.066575165228526 0.0 11.910864332023376 12.569086760000005 1247.31169212 642.626735549 1120.63975386 647.120109867 1144.35157438 641.002522857 1144.82976799 652.903784135 1229.0042821 638.421922957 1229.0042821 650.991009717 1203.81252975 745.920766024 1161.64901835 748.212804199 1186.02866436 754.474672071 1154.77290383 646.4976354 1139.7139192 646.975829004 1202.18831706 686.50516167 1168.00981607 688.751848829 1243.57684531 619.257055583 1137.22402133 621.594444774 1234.97758825 696.402946498 1132.88315569 692.342414769
15.250421804667875 0.0 11.851790832672773 12.397983803999978 1247.68675872 642.731415436 1120.67705524 647.245391969 1144.66914432 641.185530376 1145.16382623 653.026992944 1229.35259197 638.650281492 1229.35259197 651.048265296 1204.03103913 746.027290456 1161.48836201 748.129696752 1186.03697232 754.405979639 1155.18114312 646.534288763 1139.93874649 647.028970675 1202.48515407 686.510813676 1168.13564816 688.767801942 1243.42013948 619.697754183 1137.09433367 621.645578509 1235.19603227 696.682712536 1133.47694563 692.817999886
15.434275716184452 0.0 11.792747698491704 12.226880847000075 1248.06182532 642.836095324 1120.71435662 647.370674072 1144.98671425 641.368537895 1145.49788447 653.150201754 1229.70090184 638.878640027 1229.70090184 651.105520874 1204.2495485 746.133814888 1161.32770566 748.046589305 1186.04528028 754.337287207 1155.58938241 646.570942126 1140.16357378 647.082112346 1202.78199107 686.516465681 1168.26148025 688.783755055 1243.26343365 620.138452783 1136.964646 621.696712244 1235.41447629 696.962478574 1134.07073557 693.293585002
15.6181366429268 0.0 11.733735386443046 12.055777891000048 1248.43689193 642.940775211 1120.751658 647.495956174 1145.30428419 641.551545414 1145.83194272 653.273410564 1230.0492117 639.106998562 1230.0492117 651.162776453 1204.46805788 746.24033932 1161.16704931 747.963481858 1186.05358824 754.268594775 1155.9976217 646.60759549 1140.38840107 647.135254017 1203.07882808 686.522117687 1168.38731233 688.799708168 1243.10672782 620.579151383 1136.83495833 621.747845979 1235.63292031 697.242244612 1134.66452551 693.769170119
15.802004340123178 0.0 11.674754362917275 11.884674933999918 1248.81195853 643.045455099 1120.78895939 647.621238277 1145.62185412 641.734552933 1146.16600096 653.396619373 1230.39752157 639.335357097 1230.39752157 651.220032031 1204.68656725 746.346863751 1161.00639297 747.880374411 1186.0618962 754.199902343 1156.40586099 646.644248853 1140.61322836 647.188395689 1203.37566509 686.527769692 1168.51314442 688.815661282 1242.95002199 621.019849983 1136.70527066 621.798979714 1235.85136433 697.522010649 1135.25831545 694.244755236
15.985878574055443 0.0 11.615805106061579 11.713571978000004 1249.18702513 643.150134986 1120.82626077 647.746520379 1145.93942406 641.917560452 1146.5000592 653.519828183 1230.74583144 639.563715632 1230.74583144 651.27728761 1204.90507663 746.453388183 1160.84573662 747.797266964 1186.07020416 754.131209911 1156.81410028 646.680902216 1140.83805565 647.24153736 1203.6725021 686.533421698 1168.6389765 688.831614395 1242.79331616 621.460548584 1136.575583 621.850113449 1236.06980834 697.801776687 1135.85210539 694.720340353
16.169759121723054 0.0 11.556888101922974 11.542469020999988 1249.56209174 643.254814873 1120.86356215 647.871802482 1146.256994 642.100567971 1146.83411745 653.643036993 1231.0941413 639.792074167 1231.0941413 651.334543188 1205.123586 746.559912615 1160.68508027 747.714159517 1186.07851212 754.062517479 1157.22233957 646.71755558 1141.06288294 647.294679031 1203.9693391 686.539073704 1168.76480859 688.847567508 1242.63661032 621.901247184 1136.44589533 621.901247184 1236.28825236 698.081542725 1136.44589533 695.19592547
13.407337105441842 14.206115717999978 8.905052284412907 7.861763084562253 1248.42785757 640.943549599 1118.5685139 642.756090251 1142.89904696 641.094489579 1143.58203329 649.973311903 1226.90636587 639.045530581 1227.24785904 646.899873406 1214.27111872 737.395562479 1150.07040345 740.12750781 1184.90270641 753.445741296 1153.70861911 645.008526639 1140.3115795 644.483152537 1203.02713291 682.485482006 1165.29213803 683.373364238 1239.43030444 622.997372434 1136.43596548 625.217078015 1242.09395114 685.593069819 1122.22984976 680.709717541
