iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
10.075847193389281 0.0 9.177977912394907 8.820421825061212 1104.37502544 554.880288989 1013.18500756 557.253263432 1024.37188707 550.812332801 1025.04987977 559.965234224 1094.88312766 550.473336452 1094.54413132 559.287241526 1082.70533574 630.111401823 1046.45880304 628.807569712 1063.93015334 628.807569712 1079.8369051 586.824175721 1044.11190524 583.694978653 1101.21975173 540.327516729 1019.9809817 539.123979395 1103.06236738 596.454781171 1022.85583121 592.929219141
11.705509198813356 0.0 9.652627334665587 9.647653879517701 1104.70652563 555.186259295 1012.29646616 556.879768724 1024.81920943 550.110147953 1025.15820578 559.756820744 1093.36928804 549.602634974 1093.53780467 559.248816992 1081.70314779 628.462377666 1045.49608936 628.655498624 1064.54121607 628.486491221 1078.91687325 585.692839287 1043.98462566 584.128240753 1100.25576293 540.473547449 1019.24360869 538.688726964 1107.09232985 593.043253051 1018.48393721 590.942457231
13.337671891191123 0.0 10.140444158000037 10.500243724450948 1105.03802582 555.4922296 1011.40792477 556.506274016 1025.26653178 549.407963106 1025.26653178 559.548407264 1091.85544842 548.731933495 1092.53147803 559.210392458 1080.70095984 626.813353509 1044.53337568 628.503427536 1065.1522788 628.16541273 1077.9968414 584.561502852 1043.85734607 584.561502852 1099.29177413 540.619578169 1018.50623568 538.253474532 1111.12229232 589.631724931 1014.11204321 588.955695321
11.203036570407292 8.832217553365135 8.886704297429915 9.677205079057918 1107.63643358 557.490900905 1011.40361852 557.930320152 1023.70735743 550.899612203 1025.02561517 559.68799714 1093.57501768 549.581354462 1094.01443693 559.248577893 1086.54430973 626.040303411 1040.40528881 631.313334373 1063.69450889 633.510430607 1079.07418253 582.098378728 1043.48122354 582.977217222 1098.40862939 540.792969526 1018.43432647 539.474711785 1115.54598002 584.295474962 1009.20652229 583.416636469
11.248188613588104 9.178265609445578 8.775253580403461 9.308246254686638 1107.91554591 557.418206593 1010.80389236 557.784389299 1023.76676014 550.680444808 1024.79207172 559.395593204 1093.63442039 549.50866015 1094.00060309 558.809700875 1086.60371244 626.333791804 1039.73232611 631.094166978 1063.7539116 633.584209377 1078.76740254 581.586265169 1043.32091662 582.758049827 1098.83421481 540.50056559 1017.90783685 539.475254014 1115.45890965 584.22278065 1009.85181732 583.636888321
11.29743379790203 9.530885397350232 8.672888768228857 8.939659125392092 1108.19465824 557.345512281 1010.2041662 557.638458445 1023.82616285 550.461277414 1024.55852826 559.103189268 1093.69382309 549.435965838 1093.98676926 558.370823857 1086.66311515 626.627280198 1039.0593634 630.874999584 1063.81331431 633.657988147 1078.46062254 581.074151609 1043.16060971 582.538882432 1099.25980022 540.208161654 1017.38134723 539.475796243 1115.37183927 584.150086337 1010.49711236 583.857140173
11.350718858330335 9.889373970651441 8.579935074818302 8.571491640381609 1108.47377057 557.272817968 1009.60444003 557.492527592 1023.88556556 550.242110019 1024.3249848 558.810785332 1093.7532258 549.363271525 1093.97293543 557.931946838 1086.72251785 626.920768591 1038.3864007 630.655832189 1063.87271702 633.731766917 1078.15384254 580.56203805 1043.00030279 582.319715038 1099.68538563 539.915757718 1016.85485761 539.476338471 1115.2847689 584.077392025 1011.1424074 584.077392025
11.40798715757265 10.2531157599999 8.496701377293075 8.203800298096828 1108.7528829 557.200123656 1009.00471387 557.346596738 1023.94496826 550.022942624 1024.09144135 558.518381396 1093.81262851 549.290577213 1093.95910159 557.49306982 1086.78192056 627.214256984 1037.713438 630.436664794 1063.93211973 633.805545687 1077.84706254 580.049924491 1042.83999588 582.100547643 1100.11097105 539.623353782 1016.32836799 539.4768807 1115.19769852 584.004697712 1011.78770243 584.297643877
11.469179056553823 10.621571080923422 8.423475813642765 7.836652121344613 1109.03199523 557.127429343 1008.40498771 557.200665884 1024.00437097 549.803775229 1023.85789789 558.22597746 1093.87203122 549.2178829 1093.94526776 557.054192802 1086.84132327 627.507745377 1037.04047529 630.2174974 1063.99152243 633.879324456 1077.54028254 579.537810932 1042.67968896 581.881380248 1100.53655646 539.330949847 1015.80187836 539.477422929 1115.11062815 583.9320034 1012.43299747 584.517895729
11.534232098669365 10.99426604351855 8.360521357551074 7.470127196000021 1109.31110756 557.054735031 1007.80526155 557.054735031 1024.06377368 549.584607835 1023.62435443 557.933573525 1093.93143393 549.145188588 1093.93143393 556.615315784 1086.90072598 627.801233771 1036.36751259 629.998330005 1064.05092514 633.953103226 1077.23350255 579.025697372 1042.51938205 581.662212853 1100.96214187 539.038545911 1015.27538874 539.477965158 1115.02355777 583.859309088 1013.07829251 584.738147581
11.52192113626821 10.822252477585288 8.366604105854481 7.441571367636216 1109.24807453 557.038806056 1007.82803227 557.16881175 1024.00594087 549.64928239 1023.60032311 558.006048421 1093.93340374 549.243664624 1093.9074026 556.685190567 1087.05350239 627.647498759 1036.4812873 630.013602396 1064.14129883 633.872171404 1077.27187395 579.373784341 1042.341944 581.937496633 1100.91730964 539.212425249 1015.63357416 539.462036182 1115.11913169 583.887582048 1012.66944433 584.672816442
11.512134827503887 10.6508339164843 8.37282616291509 7.413107088904207 1109.18504149 557.02287708 1007.85080299 557.282888469 1023.94810806 549.713956945 1023.57629178 558.078523318 1093.93537355 549.342140659 1093.88337127 556.75506535 1087.20627881 627.493763748 1036.59506201 630.028874788 1064.23167251 633.791239581 1077.31024536 579.72187131 1042.16450595 582.212780413 1100.8724774 539.386304588 1015.99175957 539.446107207 1115.2147056 583.915855009 1012.26059614 584.607485303
11.504879614347518 10.480039558151395 8.379187217279442 7.384735416420024 1109.12200846 557.006948105 1007.87357372 557.396965188 1023.89027526 549.7786315 1023.55226045 558.150998215 1093.93734336 549.440616695 1093.85933994 556.824940133 1087.35905523 627.340028737 1036.70883672 630.044147179 1064.32204619 633.710307759 1077.34861676 580.069958279 1041.98706791 582.488064194 1100.82764516 539.560183926 1016.34994499 539.430178232 1115.31027951 583.94412797 1011.85174796 584.542154164
11.500160287000247 10.309900423312937 8.385686950788081 7.356457422518108 1109.05897542 556.99101913 1007.89634444 557.511041907 1023.83244245 549.843306056 1023.52822912 558.223473112 1093.93931317 549.539092731 1093.83530862 556.894814916 1087.51183165 627.186293726 1036.82261143 630.05941957 1064.41241988 633.629375937 1077.38698817 580.418045248 1041.80962986 582.763347974 1100.78281292 539.734063265 1016.7081304 539.414249257 1115.40585342 583.972400931 1011.44289978 584.476823025
11.49797995856608 10.140449491559892 8.392325043343059 7.328274192071834 1108.99594239 556.975090155 1007.91911516 557.625118626 1023.77460964 549.907980611 1023.5041978 558.295948009 1093.94128299 549.637568767 1093.81127729 556.964689699 1087.66460806 627.032558714 1036.93638614 630.074691962 1064.50279356 633.548444114 1077.42535958 580.766132217 1041.63219182 583.038631754 1100.73798068 539.907942603 1017.06631581 539.398320281 1115.50142733 584.000673892 1011.0340516 584.411491886
11.498340092801948 9.971721848137166 8.39910116658229 7.300186823189718 1108.93290935 556.959161179 1007.94188588 557.739195345 1023.71677683 549.972655166 1023.48016647 558.368422906 1093.9432528 549.736044802 1093.78724596 557.034564482 1087.81738448 626.878823703 1037.05016085 630.089964353 1064.59316725 633.467512292 1077.46373098 581.114219186 1041.45475377 583.313915534 1100.69314845 540.081821942 1017.42450123 539.382391306 1115.59700124 584.028946852 1010.62520342 584.346160747
11.501240441579347 9.803754838670207 8.406014986583838 7.272196424490858 1108.86987632 556.943232204 1007.96465661 557.853272064 1023.65894403 550.037329721 1023.45613514 558.440897803 1093.94522261 549.834520838 1093.76321464 557.104439265 1087.9701609 626.725088692 1037.16393555 630.105236745 1064.68354093 633.386580469 1077.50210239 581.462306154 1041.27731572 583.589199314 1100.64831621 540.25570128 1017.78268664 539.366462331 1115.69257516 584.057219813 1010.21635523 584.280829607
11.50667907362417 9.63658823479544 8.413066162148986 7.2443041214675254 1108.80684328 556.927303229 1007.98742733 557.967348783 1023.60111122 550.102004277 1023.43210382 558.5133727 1093.94719242 549.932996874 1093.73918331 557.174314048 1088.12293732 626.571353681 1037.27771026 630.120509136 1064.77391461 633.305648647 1077.5404738 581.810393123 1041.09987768 583.864483094 1100.60348397 540.429580618 1018.14087206 539.350533356 1115.78814907 584.085492774 1009.80750705 584.215498468
11.514652412646884 9.470264424086931 8.42025434993008 7.2165110513426685 1108.74381025 556.911374254 1008.01019805 558.081425502 1023.54327841 550.166678832 1023.40807249 558.585847596 1093.94916223 550.03147291 1093.71515198 557.244188831 1088.27571373 626.417618669 1037.39148497 630.135781527 1064.8642883 633.224716825 1077.5788452 582.158480092 1040.92243963 584.139766874 1100.55865173 540.603459957 1018.49905747 539.33460438 1115.88372298 584.113765735 1009.39865887 584.150167329
11.52515518778559 9.304828600641228 8.42757920009834 7.188818366064806 1108.68077721 556.895445278 1008.03296878 558.195502222 1023.4854456 550.231353387 1023.38404116 558.658322493 1093.95113205 550.129948945 1093.69112066 557.314063614 1088.42849015 626.263883658 1037.50525968 630.151053919 1064.95466198 633.143785002 1077.61721661 582.506567061 1040.74500158 584.415050654 1100.51381949 540.777339295 1018.85724289 539.318675405 1115.97929689 584.142038696 1008.98981069 584.08483619
11.53818049139576 9.140328981806803 8.435040355630491 7.161227228197169 1108.61774418 556.879516303 1008.0557395 558.309578941 1023.4276128 550.296027942 1023.36000984 558.73079739 1093.95310186 550.228424981 1093.66708933 557.383938397 1088.58126657 626.110148647 1037.61903439 630.16632631 1065.04503567 633.06285318 1077.65558802 582.85465403 1040.56756354 584.690334434 1100.46898726 540.951218634 1019.2154283 539.30274643 1116.0748708 584.170311656 1008.58096251 584.019505051
