iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
16.509778710595704 0.0 10.208771182794678 8.448046535289807 1146.22938884 559.18434402 1016.66743593 556.531198226 1035.23945648 549.898333743 1036.12383841 560.068725951 1130.75270504 551.667097605 1129.86832311 560.068725951 1108.64315676 660.8882661 1065.30844214 661.772648031 1089.18675428 666.636748652 1108.2009658 598.097148989 1060.88653248 601.634676714 1137.38556953 527.346594499 1031.25973779 526.020021602 1145.34500691 593.233048368 1017.99400882 595.00181223
16.546091604179466 0.0 10.355621918158318 8.422290234745633 1146.12807758 559.000954323 1016.49242617 556.347808529 1035.28554221 549.641245551 1036.16992414 559.959034748 1130.72509228 551.410009414 1130.13550433 559.811637759 1108.76294099 660.631177909 1064.69124142 661.441861345 1088.56955356 666.821851427 1108.09965454 597.913759292 1061.00631671 601.524985511 1137.50535375 527.236903296 1031.37952202 525.910330399 1145.39109264 593.934040602 1018.18749154 594.965819522
16.587892328879384 0.0 10.502487956899797 8.406798579420935 1146.02676632 558.817564626 1016.31741642 556.164418832 1035.33162794 549.38415736 1036.21600987 559.849343545 1130.69747952 551.152921222 1130.40268554 559.554549568 1108.88272522 660.374089717 1064.07404071 661.11107466 1087.95235285 667.006954201 1107.99834328 597.730369595 1061.12610093 601.415294308 1137.62513798 527.127212093 1031.49930624 525.800639197 1145.43717837 594.635032836 1018.38097426 594.929826813
16.63513949574315 0.0 10.649368666824925 8.401628345999939 1145.92545507 558.634174929 1016.14240667 555.981029135 1035.37771368 549.127069169 1036.26209561 559.739652342 1130.66986675 550.895833031 1130.66986675 559.297461377 1109.00250944 660.117001526 1063.45683999 660.780287974 1087.33515213 667.192056975 1107.89703203 597.546979898 1061.24588516 601.305603106 1137.7449222 527.017520891 1031.61909047 525.690947994 1145.4832641 595.336025071 1018.57445698 594.893834105
16.687786854039167 0.0 10.796263450136108 8.406798579421055 1145.82414381 558.450785232 1015.96739692 555.797639438 1035.42379941 548.869980978 1036.30818134 559.62996114 1130.64225399 550.63874484 1130.93704797 559.040373186 1109.12229367 659.859913335 1062.83963927 660.449501289 1086.71795141 667.377159749 1107.79572077 597.363590201 1061.36566939 601.195911903 1137.86470643 526.907829688 1031.73887469 525.581256791 1145.52934983 596.037017305 1018.7679397 594.857841396
16.745783480428774 0.0 10.943171739137938 8.422290234745763 1145.72283255 558.267395535 1015.79238717 555.614249741 1035.46988514 548.612892786 1036.35426707 559.520269937 1130.61464123 550.381656649 1131.20422918 558.783284994 1109.24207789 659.602825143 1062.22243856 660.118714603 1086.1007507 667.562262524 1107.69440952 597.180200504 1061.48545361 601.0862207 1137.98449066 526.798138485 1031.85865892 525.471565588 1145.57543557 596.738009539 1018.96142242 594.821848688
16.80907398518912 0.0 11.09009299611202 8.448046535289695 1145.6215213 558.084005837 1015.61737742 555.430860044 1035.51597087 548.355804595 1036.4003528 559.410578734 1130.58702847 550.124568457 1131.4714104 558.526196803 1109.36186212 659.345736952 1061.60523784 659.787927918 1085.48354998 667.747365298 1107.59309826 596.996810807 1061.60523784 600.976529497 1138.10427488 526.688447282 1031.97844315 525.361874386 1145.6215213 597.439001773 1019.15490515 594.78585598
16.90011088381218 2.5794472989999804 10.816619314307601 8.895563956085242 1145.92812407 557.888638145 1015.48178923 555.309190846 1035.30668419 548.45523088 1036.4121616 559.215211042 1130.30404329 549.781803777 1131.26212371 558.625623088 1110.11065586 659.002972272 1060.8063632 660.18214818 1085.49535878 668.436379537 1107.97339953 596.801443115 1061.17485567 599.896779874 1138.04238519 526.640476579 1031.40066399 525.166506693 1146.73880751 596.35925215 1017.1031561 593.411312379
17.002483813559454 5.15889459899995 10.548929687211356 9.343155495029892 1146.23472685 557.693270453 1015.34620104 555.187521648 1035.0973975 548.554657165 1036.4239704 559.01984335 1130.02105811 549.439039096 1131.05283703 558.725049373 1110.8594496 658.660207591 1060.00748856 660.576368442 1085.50716758 669.125393776 1108.3537008 596.606075423 1060.74447351 598.817030251 1137.98049549 526.592505875 1030.82288484 524.971139001 1147.85609372 595.279502526 1015.05140706 592.036768779
17.115989378581027 7.738341896999941 10.287475641720762 9.790810985328815 1146.54132962 557.497902761 1015.21061285 555.06585245 1034.88811082 548.65408345 1036.4357792 558.824475658 1129.73807293 549.096274415 1130.84355035 558.824475658 1111.60824334 658.31744291 1059.20861392 660.970588703 1085.51897637 669.814408015 1108.73400207 596.410707731 1060.31409134 597.737280627 1137.91860579 526.544535171 1030.24510568 524.775771309 1148.97337993 594.199752903 1012.99965802 590.662225178
